,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2024-01-12,-0.0034003560998680407,0.09039317331865487,0.09039317331865487,0.0
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0
2024-01-17,0.026663236745115313,0.1786115044140448,0.1786115044140448,0.0
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,0.0009133763978269905,0.05650358228449284,0.05650358228449284,0.0
2024-01-22,-0.0011320301260277388,0.04352047329366621,0.04352047329366621,0.0
2024-01-23,0.024592960106672425,0.11372618677670027,0.11372618677670027,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.006454348235026411,0.1143081950112495,0.1143081950112495,0.0
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,-0.006493085206323821,0.12920352627732679,0.12920352627732679,0.0
2024-02-01,0.0,0.0,0.0,0.0
2024-02-02,0.005316082594001578,0.11316992937022462,0.11316992937022462,0.0
2024-02-05,0.0,0.0,0.0,0.0
2024-02-06,-0.001829888721031585,0.12640306920067784,0.12640306920067784,0.0
2024-02-07,0.0028321275617504684,0.055126744052257454,0.055126744052257454,0.0
2024-02-08,-0.0039296749717864865,0.03959079832187973,0.03959079832187973,0.0
2024-02-09,-0.0010589755784590428,0.05056959348601098,0.05056959348601098,0.0
2024-02-14,0.0,0.0,0.0,0.0
2024-02-15,0.0006774439154211009,0.12708051311609894,0.12708051311609894,0.0
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0010038607040461168,0.04956573278196486,0.04956573278196486,0.0
2024-02-21,-0.0019803398574993413,0.12994458940105846,0.12994458940105846,0.0
2024-02-22,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.0053955188271759495,0.11245185511007237,0.11245185511007237,0.0
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.0038606735975870612,0.09144378811283009,0.09144378811283009,0.0
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.005956817859350142,0.10778224433138692,0.10778224433138692,0.0
2024-03-07,-0.002588454387911778,0.03953319648287507,0.03953319648287507,0.0
2024-03-08,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,0.0,0.0
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0008495432067403208,0.004738185040362719,0.004738185040362719,0.0
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,-0.00012333059782275725,0.06277484769608636,0.06277484769608636,0.0
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0029958492383999227,0.0742324512467736,0.0742324512467736,0.0
2024-03-21,0.0,0.0,0.0,0.0
2024-03-22,0.0008369131751415804,0.0046739443679805785,0.0046739443679805785,0.0
2024-03-25,0.0034456037759166506,0.11589745888598901,0.11589745888598901,0.0
2024-03-26,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.00017090491365320712,0.001216108000128463,0.001216108000128463,0.0
2024-04-02,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.0044038452484501,0.11588074283289283,0.11588074283289283,0.0
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.009713723091949232,0.11749596742333615,0.11749596742333615,0.0
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.004619493929141391,0.12000106709843153,0.12000106709843153,0.0
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,-0.0001342843843263629,0.005996815231163155,0.005996815231163155,0.0
2024-04-17,-0.007274476603614555,0.10247516661378875,0.10247516661378875,0.0
2024-04-18,-0.0024113281452814704,0.11320618666175512,0.11320618666175512,0.0
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0
2024-04-23,-0.0010835861396153669,0.09422087557080178,0.09422087557080178,0.0
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.00265977744864081,0.05989945138237973,0.05989945138237973,0.0
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.0023638590959232267,0.1076105806187741,0.1076105806187741,0.0
2024-05-02,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.007247729893277782,0.20951825104718438,0.20951825104718438,0.0
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.0055404959121691634,0.09837282775398509,0.09837282775398509,0.0
2024-05-09,-0.002152925324962119,0.03895708304895331,0.03895708304895331,0.0
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0006363347061817582,0.004439059631229317,0.004439059631229317,0.0
2024-05-16,0.00436985745556806,0.11675151930524785,0.11675151930524785,0.0
2024-05-17,0.0019204973799488046,0.10029332513393391,0.10029332513393391,0.0
2024-05-20,0.0044838870861455445,0.05920228470759977,0.05920228470759977,0.0
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0
2024-05-23,-0.0008943314845600803,0.057336383521577786,0.057336383521577786,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0
2024-05-29,0.00022964284044964424,0.055629239020234804,0.055629239020234804,0.0
2024-05-31,-0.002735336301768799,0.09779168276597293,0.09779168276597293,0.0
2024-06-03,-0.0008830120034967415,0.05474622701673807,0.05474622701673807,0.0
2024-06-04,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,-0.001949752322578311,0.0531231592756833,0.0531231592756833,0.0
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.002801219509294537,0.055924378784977836,0.055924378784977836,0.0
2024-06-25,-0.0013352982689576209,0.03762178477999569,0.03762178477999569,0.0
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.0005442091148364193,0.004402213228502241,0.004402213228502241,0.0
2024-06-28,0.0013918612375962037,0.0947500322089721,0.0947500322089721,0.0
2024-07-01,-0.022389338860814574,0.1014395624478533,0.1014395624478533,0.0
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0
2024-07-05,0.0011644262804470262,0.05666307147206674,0.05666307147206674,0.0
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.011542342851729682,0.07144179423410942,0.07144179423410942,0.0
2024-07-15,-0.002894118479030783,0.10948754337064902,0.10948754337064902,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0013140436526289491,0.05188922973477719,0.05188922973477719,0.0
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.0010763914668639907,0.050166798862133336,0.050166798862133336,0.0
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,0.00246096909271355,0.06946148062527853,0.06946148062527853,0.0
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0
2024-08-02,0.0018313702651519771,0.0712928508904305,0.0712928508904305,0.0
2024-08-05,-0.003210203918978218,0.18847519447846758,0.18847519447846758,0.0
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,2.6433090328001517e-05,0.0010199669575178371,0.0010199669575178371,0.0
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.0027927587491981855,0.05964210335831038,0.05964210335831038,0.0
2024-08-19,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.0025337682410271015,0.07168044945252484,0.07168044945252484,0.0
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.006133408701454213,0.09517611137041612,0.09517611137041612,0.0
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,0.001210029836440203,0.004959622937707931,0.004959622937707931,0.0
2024-09-02,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0
2024-09-04,0.00027834953816200384,0.09569462039758182,0.09569462039758182,0.0
2024-09-05,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,0.002349560457832789,0.053592750786830096,0.053592750786830096,0.0
2024-09-10,0.0014435191572361506,0.05332329398171787,0.05332329398171787,0.0
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,0.0,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0010657406039976754,0.020638024436950727,0.020638024436950727,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,-0.0054438457498168676,0.10767568558813155,0.10767568558813155,0.0
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,-0.0027242820998658102,0.019913605788014543,0.019913605788014543,0.0
2024-10-07,0.0,0.0,0.0,0.0
2024-10-08,0.006357029120007305,0.09904621967868074,0.09904621967868074,0.0
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.00027700457707284797,0.05231223516895736,0.05231223516895736,0.0
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,-0.003587838804768628,0.09785172364308466,0.09785172364308466,0.0
2024-10-18,0.0009198692008457243,0.004826967708186398,0.004826967708186398,0.0
2024-10-21,-9.050797298704172e-05,0.052221727195970305,0.052221727195970305,0.0
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.003961170041166462,0.09937744090058628,0.09937744090058628,0.0
2024-10-24,-0.0004465179834581834,0.05168196091046922,0.05168196091046922,0.0
2024-10-25,-0.014326782347602589,0.09651353012827368,0.09651353012827368,0.0
2024-10-28,-0.015417344016092946,0.09542296845978333,0.09542296845978333,0.0
2024-10-29,0.0009319725305866732,0.09690022182461518,0.09690022182461518,0.0
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.0001370840341161106,0.05698642864322831,0.05698642864322831,0.0
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.0008009333803048463,0.043243057170842376,0.043243057170842376,0.0
2024-11-05,-0.005542495308130244,0.10766369135362487,0.10766369135362487,0.0
2024-11-06,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,0.0,0.0,0.0,0.0
2024-11-12,-0.003003375367653911,0.055310890633115437,0.055310890633115437,0.0
2024-11-13,0.0010032082898489237,0.005074062585353101,0.005074062585353101,0.0
2024-11-14,-0.005431772518700924,0.10620883056162982,0.10620883056162982,0.0
2024-11-18,0.00027657929605523653,0.05993491637897744,0.05993491637897744,0.0
2024-11-19,0.01807087212556408,0.11497109395017925,0.11497109395017925,0.0
2024-11-21,-0.005278042273125405,0.06640240717939942,0.06640240717939942,0.0
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0
2024-11-27,-0.00013166226427642315,0.10607716829735338,0.10607716829735338,0.0
2024-11-28,-0.008956977634887852,0.1020606237314031,0.1020606237314031,0.0
2024-11-29,0.009493315127708207,0.1149629867498121,0.1149629867498121,0.0
2024-12-02,0.0014073762234309223,0.12081896224588803,0.12081896224588803,0.0
2024-12-03,-0.004449092975904451,0.1459846355846196,0.1459846355846196,0.0
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,0.000778569244439753,0.05246053015490897,0.05246053015490897,0.0
2024-12-06,0.00018377607699467948,0.05247828060141285,0.05247828060141285,0.0
2024-12-09,-0.0012163850172943803,0.05777098783281119,0.05777098783281119,0.0
2024-12-10,-0.003031285605728893,0.2113634161363127,0.2113634161363127,0.0
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,-0.002392989030426207,0.09118002223383177,0.09118002223383177,0.0
2024-12-13,0.0,0.0,0.0,0.0
2024-12-16,0.0005529864554732588,0.11112382171740141,0.11112382171740141,0.0
2024-12-17,0.00043569927738335403,0.004431427468868314,0.004431427468868314,0.0
2024-12-18,0.0004423255481475724,0.004333103300830156,0.004333103300830156,0.0
2024-12-19,-0.008804416594862592,0.1695512467450937,0.1695512467450937,0.0
2024-12-20,0.007803241671178196,0.10533927232026224,0.10533927232026224,0.0
2024-12-23,-0.01135334292423449,0.0950593933065192,0.0950593933065192,0.0
2024-12-26,0.0,0.0,0.0,0.0
2024-12-27,0.0,0.0,0.0,0.0
2024-12-30,0.0018301727877627115,0.16032382043046747,0.16032382043046747,0.0
2025-01-02,0.0,0.0,0.0,0.0
2025-01-03,0.0028267075569256782,0.11339754281885382,0.11339754281885382,0.0
2025-01-06,-0.0022127654973594924,0.10023115354569377,0.10023115354569377,0.0
2025-01-07,0.000161534681233555,0.11340789691474146,0.11340789691474146,0.0
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,-0.00448169525740171,0.10574789920484724,0.10574789920484724,0.0
2025-01-10,-0.0020464610997365184,0.0930129322067827,0.0930129322067827,0.0
2025-01-13,-0.004572720832801406,0.018065167055078945,0.018065167055078945,0.0
2025-01-14,0.0,0.0,0.0,0.0
2025-01-15,-0.0009088814411096047,0.04994301438292837,0.04994301438292837,0.0
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,-0.0005531635984365957,0.04947613197945103,0.04947613197945103,0.0
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.0008268969774612556,0.05030302895691229,0.05030302895691229,0.0
2025-01-29,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0,0.0
2025-02-04,0.0012736684210615135,0.051439830688461474,0.051439830688461474,0.0
2025-02-05,0.0,0.0,0.0,0.0
2025-02-06,0.0017820289125221934,0.040347704855481566,0.040347704855481566,0.0
2025-02-07,0.012665367831462783,0.11237820205023097,0.11237820205023097,0.0
2025-02-10,0.007840669867655947,0.12010135213578356,0.12010135213578356,0.0
2025-02-11,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,0.0
2025-02-18,0.002505100087537371,0.0656358855481984,0.0656358855481984,0.0
2025-02-19,0.0,0.0,0.0,0.0
2025-02-20,0.0011917544985843077,0.06528769781803526,0.06528769781803526,0.0
2025-02-21,0.0,0.0,0.0,0.0
2025-02-24,-0.0019401359773584127,0.03840756887812315,0.03840756887812315,0.0
2025-02-25,-0.014080563515696587,0.09125870880456566,0.09125870880456566,0.0
2025-02-26,0.0005026819968453735,0.00769241470179336,0.00769241470179336,0.0
2025-02-27,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,0.0,0.0
2025-03-05,0.004453137282401665,0.10964160662768466,0.10964160662768466,0.0
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.02611888106548357,0.1318667802703308,0.1318667802703308,0.0
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.004924494882277686,0.06902043820172864,0.06902043820172864,0.0
2025-03-21,0.0024944552101482265,0.040981077620689484,0.040981077620689484,0.0
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0022624353605262826,0.06941650337040822,0.06941650337040822,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0014930655807636928,0.058033444868961025,0.058033444868961025,0.0
2025-04-08,0.007923156412008643,0.1280245085477922,0.1280245085477922,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,0.0,0.0
2025-04-15,0.001007724019909373,0.05244755470837084,0.05244755470837084,0.0
2025-04-16,0.0,0.0,0.0,0.0
2025-04-17,0.005301867865552045,0.17675132176139738,0.17675132176139738,0.0
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,0.0033923933044801794,0.07368863821391232,0.07368863821391232,0.0
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.008962254365040223,0.07611632237492216,0.07611632237492216,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.0008588059646953195,0.12750663212713464,0.12750663212713464,0.0
2025-05-07,-0.0006075696712089297,0.054307125280592,0.054307125280592,0.0
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.0,0.0,0.0,0.0
2025-05-12,0.011108266760317429,0.1221868263461924,0.1221868263461924,0.0
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.001205996595571668,0.055300265880754734,0.055300265880754734,0.0
2025-05-15,0.002428899896253134,0.07500026258301663,0.07500026258301663,0.0
2025-05-16,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.00042794226255890024,0.05572820814331362,0.05572820814331362,0.0
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.009619489429010008,0.139530990726275,0.139530990726275,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0
2025-06-03,-0.003281338064599704,0.09111603166222515,0.09111603166222515,0.0
2025-06-04,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0
2025-06-13,0.00038929617214201936,0.006223863506500345,0.006223863506500345,0.0
2025-06-16,0.00926185464055307,0.12356988271415469,0.12356988271415469,0.0
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0
2025-07-09,0.0032967281752290913,0.1302497354144037,0.1302497354144037,0.0
2025-07-10,0.025147162703425662,0.10174547271045394,0.10174547271045394,0.0
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,0.0,0.0
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.0,0.0,0.0
2025-07-22,0.0,0.0,0.0,0.0
2025-07-23,0.0,0.0,0.0,0.0
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,0.0,0.0,0.0,0.0
2025-07-28,-0.00013941702247433074,0.0942579527043505,0.0942579527043505,0.0
2025-07-29,0.0,0.0,0.0,0.0
2025-07-30,0.016970410900660315,0.12549383867478345,0.12549383867478345,0.0
2025-07-31,0.0,0.0,0.0,0.0
2025-08-01,0.0025158223720976557,0.12356400973838753,0.12356400973838753,0.0
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,0.0,0.0,0.0,0.0
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,-0.005713180393108352,0.09076281875113548,0.09076281875113548,0.0
2025-08-18,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,0.0,0.0
2025-08-20,-0.0028179990585478713,0.08986899312473995,0.08986899312473995,0.0
2025-08-21,0.0,0.0,0.0,0.0
2025-08-22,0.0,0.0,0.0,0.0
2025-08-25,0.0,0.0,0.0,0.0
2025-08-26,0.0,0.0,0.0,0.0
2025-08-27,0.0,0.0,0.0,0.0
2025-08-28,0.0,0.0,0.0,0.0
2025-08-29,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.03949895233910425,0.23312672358747008,0.23312672358747008,0.0
2025-09-03,0.0,0.0,0.0,0.0
2025-09-04,0.0,0.0,0.0,0.0
2025-09-05,0.0,0.0,0.0,0.0
2025-09-08,0.007270054450199449,0.0971390475749394,0.0971390475749394,0.0
2025-09-09,0.0,0.0,0.0,0.0
2025-09-10,0.0,0.0,0.0,0.0
2025-09-11,0.0,0.0,0.0,0.0
2025-09-12,0.0,0.0,0.0,0.0
2025-09-15,0.001811929111299626,0.09672494899041323,0.09672494899041323,0.0
2025-09-16,0.0,0.0,0.0,0.0
2025-09-17,0.0,0.0,0.0,0.0
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.003934865739208177,0.13418460115361186,0.13418460115361186,0.0
2025-09-23,0.0,0.0,0.0,0.0
2025-09-24,0.0,0.0,0.0,0.0
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.0,0.0,0.0,0.0
2025-09-30,0.0,0.0,0.0,0.0
2025-10-01,0.0,0.0,0.0,0.0
2025-10-02,0.0027221965582557186,0.09944714554866896,0.09944714554866896,0.0
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.008586414568964284,0.08549086040686969,0.08549086040686969,0.0
2025-10-10,0.0,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0,0.0
2025-10-14,0.0,0.0,0.0,0.0
2025-10-15,0.0,0.0,0.0,0.0
2025-10-16,-0.0018787265853974487,0.011979646327832633,0.011979646327832633,0.0
2025-10-17,0.008604487947142104,0.14521222758688684,0.14521222758688684,0.0
2025-10-20,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0015951866190139442,0.05942488334263485,0.05942488334263485,0.0
2025-10-23,0.0,0.0,0.0,0.0
2025-10-24,0.0,0.0,0.0,0.0
2025-10-27,0.0016629182782253228,0.06108780162086019,0.06108780162086019,0.0
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.0005023541125349471,0.07523785529875217,0.07523785529875217,0.0
2025-11-04,0.001503622369697688,0.06397679075328006,0.06397679075328006,0.0
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.018430016509969026,0.15702853102662617,0.15702853102662617,0.0
2025-11-07,0.004643613135492353,0.06636138309825267,0.06636138309825267,0.0
2025-11-10,0.0025059036857822308,0.008755934842987511,0.008755934842987511,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0542394432848875,0.17348325080246565,0.17348325080246565,0.0
2025-11-13,0.0,0.0,0.0,0.0
2025-11-14,0.006975069619292441,0.0733364527175451,0.0733364527175451,0.0
2025-11-17,0.007235013134505742,0.07476212447465845,0.07476212447465845,0.0
2025-11-18,0.0,0.0,0.0,0.0
2025-11-19,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,0.0,0.0,0.0,0.0
2025-11-25,0.0,0.0,0.0,0.0
2025-11-26,0.031027959393926642,0.17640926610371477,0.17640926610371477,0.0
2025-11-27,0.0,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,0.0,0.0,0.0,0.0
2025-12-02,0.01325765537359046,0.09910856003802777,0.09910856003802777,0.0
2025-12-03,0.0,0.0,0.0,0.0
2025-12-04,0.030784507614779005,0.1693830221314362,0.1693830221314362,0.0
2025-12-05,0.0,0.0,0.0,0.0
2025-12-08,0.009410883336898568,0.18582014944061334,0.18582014944061334,0.0
2025-12-09,0.0,0.0,0.0,0.0
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,0.0,0.0,0.0,0.0
2025-12-12,0.0,0.0,0.0,0.0
2025-12-15,0.0,0.0,0.0,0.0
2025-12-16,0.0,0.0,0.0,0.0
2025-12-17,0.0,0.0,0.0,0.0
