date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,SAPR,4.433868408203125,4.795661926269531,1.0,0.0,0.5,0.5,1.0,0.0,0.22441461586478062,0.0,4.433868408203125,0.0,0.9950248756218906,0.0,0.0,0.9950248756218906,0.0,hold_previous_allocation,True,sell_pn_buy_on,0.5,0.49502487562189057,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.11276834447205225,0.10426089405116637,4.433868408203125,4.795661926269531,-0.00497512437810943,-0.07843931105482138,0.13159789856915838,0.1694501153112685,-1.2395223764714205,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0,0.0,hold_previous_allocation,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,SAPR,-0.00497512437810943,-0.00497512437810943,0.0
2020-01-03,SAPR,4.7165727615356445,4.455626964569092,1.0,0.0,1.0,0.0,1.0,0.0,0.22441461586478062,0.0,4.433868408203125,0.0,1.0584678644783092,0.0,0.0,1.0584678644783092,0.0637602038007008,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06344298885641858,0.0,0.22441461586478062,0.0,4.433868408203125,0.0,0.058467864478309206,0.05691464219937026,0.1274957212267927,0.16821448186987767,-0.4195897894333524,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-02,1,0.9964277527848084,-0.0035722472151915596,-0.0035722472151915596,0.5337869207414747,0.46621307925852523,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,SAPR,0.062040111693500766,0.06577138214253286,0.003731270449032098
2020-01-06,SAPR,4.97028112411499,4.462662220001221,0.5,0.5,1.0,0.0,0.5025,0.49750000000000005,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5577018646041177,0.5521525923194998,-1.1102230246251565e-16,1.1098544569236175,0.04854808933725674,return_to_50_50,True,sell_on_buy_pn,0.5577018646041177,0.5521525923194998,0.005549272284618088,0.06018942679317246,0.0,0.0,0.06018942679317246,0.0,0.22441461586478062,0.0,4.433868408203125,0.0,0.1098544569236175,0.10773090445104261,0.12482677693780662,0.16662529268545143,-0.10260070491841189,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-03,1,1.0257715268328285,0.02944897306002403,0.025771526832828462,0.546408590281023,0.45359140971897705,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,SAPR,0.08408293009078904,0.12414944819481744,0.04006651810402839
2020-01-07,SAPR,4.977530479431152,4.56818962097168,0.5,0.5,0.4970215544928418,0.5029784455071582,0.4970215544928418,0.5029784455071582,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5585152952483897,0.5652091995942852,-1.1102230246251565e-16,1.123724494842675,0.012497168284122173,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06100285743744438,0.013056607274785472,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.123724494842675,0.08581689816642601,0.12256797946293943,0.16488990072386264,-0.2228825485076834,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-06,1,1.0375914058023978,0.011522915834936809,0.03759140580239784,0.5409719746961058,0.4590280253038941,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,SAPR,0.08613308904027717,0.13984114871834652,0.05370805967806935
2020-01-08,SAPR,4.982363700866699,4.565845489501953,0.5,0.5,0.4973924956044741,0.5026075043955258,0.4973924956044741,0.5026075043955258,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5590576180143135,0.5649191668282053,-1.1102230246251565e-16,1.1239767848425188,0.0002245123257540449,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.061545180203368216,0.012766574508705567,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.12397678484251884,0.08730070898012565,0.12008888026970467,0.16305084646003748,-0.20109169624958156,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-07,1,1.037892038939344,0.0002897413521980585,0.03789203893934401,0.5413404140555514,0.4586595859444485,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,SAPR,0.08608474590317483,0.14359339233326285,0.05750864643008802
2020-01-09,SAPR,4.999277591705322,4.554120063781738,0.5,0.5,0.4988825687252409,0.501117431274759,0.4988825687252409,0.501117431274759,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5609554801719777,0.5634684130206575,-1.1102230246251565e-16,1.1244238931926351,0.000397791445647222,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06344304236103243,0.011315820701157796,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.12442389319263514,0.09326108857588822,0.11757486205756833,0.16106725178675235,-0.15095417108047968,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-08,1,1.0385768870390764,0.0006598452190000881,0.03857688703907636,0.5428199535424729,0.4571800464575272,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,SAPR,0.08584700615355878,0.14657058763403408,0.0607235814804753
2020-01-10,SAPR,4.977530479431152,4.572880744934082,0.5,0.5,0.4967649683945045,0.5032350316054954,0.4967649683945045,0.5032350316054954,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5585152952483897,0.565789619112734,-1.1102230246251565e-16,1.1243049143611237,-0.00010581314772106776,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06100285743744438,0.01363702679323423,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.12430491436112368,0.08479051412463434,0.11508740290984763,0.15897324719028716,-0.19057853645619155,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-09,1,1.0380805065808227,-0.0004779429086553266,0.03808050658082274,0.5407170909830868,0.4592829090169131,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,SAPR,0.08622440778030094,0.1501961374894918,0.06397172970919085
2020-01-13,SAPR,5.06934928894043,4.6455769538879395,0.5,0.5,0.49739154082875586,0.5026084591712441,0.49739154082875586,0.5026084591712441,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5688180366809826,0.5747841157263857,-1.1102230246251565e-16,1.143602152407368,0.017163705147735575,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.07130559887003735,0.02263152340688594,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.14360215240736807,0.08729688977334638,0.11266270317443132,0.15706037927628622,-0.1615035791837974,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-10,1,1.0560141334602382,0.017275757290236005,0.0560141334602382,0.5413394657808452,0.45866053421915476,0.9894748382852758,0.015774482048085403,-0.010525161714724174,SAPR,0.08758801894712986,0.15412731412209224,0.06653929517496238
2020-01-14,SAPR,4.977530479431152,4.610401630401611,0.5,0.5,0.4947222171516173,0.5052777828483828,0.4947222171516173,0.5052777828483828,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5585152952483897,0.570431972299172,-1.1102230246251565e-16,1.1289472675475616,-0.012814670581860033,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06100285743744438,0.018279379979672276,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.12894726754756158,0.07661890560331841,0.11017898496801339,0.15493631447102837,-0.21660563877018252,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-13,1,1.0419924676452585,-0.01327791491675867,0.04199246764525855,0.5386870722713576,0.4613129277286426,0.9920639605981126,0.002616663115277973,-0.007936039401887363,SAPR,0.08695479990230304,0.13688330694944895,0.04992850704714591
2020-01-15,SAPR,5.168416500091553,4.572880744934082,0.5,0.5,0.5061727283717457,0.49382727162825435,0.5061727283717457,0.49382727162825435,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.5799341017486198,0.565789619112734,-1.1102230246251565e-16,1.1457237208613535,0.014860263004343732,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08242166393767454,0.01363702679323423,0.11220730793239031,0.12372717564076555,4.433868408203125,4.462662220001221,0.14572372086135355,0.1224229891013584,0.1076899709865757,0.152907087931411,0.09635274802559471,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-14,1,1.059606407113554,0.016904094813756432,0.05960640711355403,0.5500474217073159,0.4499525782926841,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,SAPR,0.08611731374779952,0.1639319132828997,0.07781459953510017
