date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,BTG,8.895394325256348,4.4450249671936035,0.5,0.5,0.5,0.5,0.5,0.5,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.5,0.5,0.0,1.0,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.0,0.693748165382363,0.4385489594082029,0.22535972136750537,1.132408242367295,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,BTG,0.0,0.0,0.0
2020-01-03,BTG,8.710817337036133,4.41648006439209,0.5,0.5,0.49636867552415215,0.5036313244758479,0.49636867552415215,0.5036313244758479,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.48962513737608276,0.49678911783261187,0.0,0.9864142552086946,-0.013585744791305365,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01037486262391722,-0.0032108821673881047,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.013585744791305365,0.6792226120867633,0.4407084292400725,0.22518673872240147,1.0591839652721233,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-02,1,0.9864142552086946,-0.013585744791305365,-0.013585744791305365,0.49636867552415215,0.5036313244758478,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,BTG,0.0,-0.006282227127081708,-0.006282227127081708
2020-01-06,BTG,8.673006057739258,4.465415954589844,0.5,0.5,0.49252678553612494,0.507473214463875,0.49252678553612494,0.507473214463875,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.48749980836230766,0.5022936864862104,0.0,0.9897934948485181,0.003425781432070396,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.012500191637692297,0.0022936864862104726,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.010206505151481915,0.6638530812494396,0.44269562226462916,0.22507272198331446,0.9826044535117222,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-03,1,0.9897934948485181,0.003425781432070396,-0.010206505151481915,0.49252678553612494,0.507473214463875,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,BTG,0.0,0.0040884861197180156,0.0040884861197180156
2020-01-07,BTG,8.679001808166504,4.285674095153809,0.5,0.5,0.5029700907783965,0.4970299092216035,0.5029700907783965,0.4970299092216035,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.48783682267600836,0.48207536816824653,0.0,0.969912190844255,-0.02008631508262826,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.012163177323991635,-0.017924631831753485,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.03008780915574505,0.7056286682347761,0.4446218250874503,0.22487925177369472,1.160653288770223,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-06,1,0.969912190844255,-0.02008631508262826,-0.03008780915574505,0.5029700907783965,0.4970299092216034,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,BTG,0.0,-0.013971155280073533,-0.013971155280073533
2020-01-08,BTG,8.679001808166504,4.384479522705078,0.5,0.5,0.49727188551652357,0.5027281144834764,0.49727188551652357,0.5027281144834764,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.48783682267600836,0.49318952706279723,0.0,0.9810263497388056,0.011458933086382128,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.012163177323991635,-0.006810472937202776,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.018973650261194352,0.6828355991569848,0.44661333683385535,0.2249599747664285,1.050063517158527,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-07,1,0.9810263497388056,0.011458933086382128,-0.018973650261194352,0.49727188551652357,0.5027281144834764,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,BTG,0.0,0.0006429572295496566,0.0006429572295496566
2020-01-09,BTG,8.719243049621582,4.384479522705078,0.5,0.5,0.4984283398491168,0.5015716601508833,0.4984283398491168,0.5015716601508833,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.490098737099567,0.49318952706279723,0.0,0.9832882641623641,0.0023056612334222404,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.009901262900432988,-0.006810472937202776,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.016711735837635855,0.6874615040737351,0.4488231977994312,0.22453227439094073,1.062824072493038,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-08,1,0.9832882641623641,0.0023056612334222404,-0.016711735837635855,0.4984283398491168,0.5015716601508833,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,BTG,0.0,0.005434958603763085,0.005434958603763085
2020-01-10,BTG,8.696887969970703,4.384479522705078,0.5,0.5,0.49778655641994934,0.5022134435800507,0.49778655641994934,0.5022134435800507,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.4888421834925275,0.49318952706279723,0.0,0.9820317105553247,-0.0012779096963084768,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.011157816507472476,-0.006810472937202776,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.017968289444675323,0.6848943332247015,0.4509521456331442,0.22424008771565007,1.0432665718906162,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-09,1,0.9820317105553247,-0.0012779096963084768,-0.017968289444675323,0.49778655641994934,0.5022134435800507,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,BTG,0.0,0.00792293368369279,0.00792293368369279
2020-01-13,BTG,8.942814826965332,4.384479522705078,0.5,0.5,0.5047576834030603,0.49524231659693974,0.5047576834030603,0.49524231659693974,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.5026654524788375,0.49318952706279723,0.0,0.9958549795416347,0.014076194116474205,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0026654524788375703,-0.006810472937202776,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,-0.004145020458365289,0.7127794733873394,0.4531289982527698,0.2238359349095786,1.1600035322275608,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-10,1,0.9958549795416347,0.014076194116474205,-0.004145020458365289,0.5047576834030603,0.49524231659693974,0.9894748382852758,0.015774482048085403,-0.010525161714724174,BTG,0.0,0.006380141256358884,0.006380141256358884
2020-01-14,BTG,8.920459747314453,4.505928039550781,0.5,0.5,0.49730138847781247,0.5026986115221875,0.49730138847781247,0.5026986115221875,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.5014088988717981,0.5068507008179561,0.0,1.008259599689754,0.012456251565693632,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0014088988717980825,0.0068507008179561815,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.008259599689754094,0.6829536144776491,0.45530657525777807,0.22368143253704922,1.0177288147605412,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-13,1,1.008259599689754,0.012456251565693632,0.008259599689754094,0.49730138847781247,0.5026986115221876,0.9920639605981126,0.002616663115277973,-0.007936039401887363,BTG,0.0,0.016195639091641456,0.016195639091641456
2020-01-15,BTG,8.920459747314453,4.505928039550781,0.5,0.5,0.49730138847781247,0.5026986115221875,0.49730138847781247,0.5026986115221875,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.5014088988717981,0.5068507008179561,0.0,1.008259599689754,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0014088988717980825,0.0068507008179561815,0.05620886289215638,0.1124853074370195,8.895394325256348,4.4450249671936035,0.008259599689754094,0.6829536144776491,0.45739976556764095,0.2233322081185465,1.00994769545413,manual_inclusion_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-14,1,1.008259599689754,0.0,0.008259599689754094,0.49730138847781247,0.5026986115221876,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,BTG,0.0,0.026467792111300237,0.026467792111300237
