,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-08-26,0.8726047515594141,-0.011967524922829043,-0.12739524844058592,0.8228022642071232,-0.011418296911856918,-0.1771977357928768,0.8486501986118258,-0.014600755988170344,-0.15134980138817422,0.0,0.0,0.0,0.0,0.0,0.0,0.872604751559415,-0.011967524922829154,-0.12739524844058503,0.04980248735229176,0.02395455294758919,0.04980248735229087,0.023954552947588303
2020-08-27,0.866234269158489,-0.0073005359981601625,-0.133765730841511,0.8176053792748647,-0.0063160800089271385,-0.18239462072513535,0.848624897742319,-2.9813072038642474e-05,-0.15137510225768103,0.0,0.0,0.0,0.0,0.0,0.0,0.8662342691584899,-0.0073005359981601625,-0.1337657308415101,0.04862888988362524,0.017609371416170916,0.04862888988362435,0.017609371416170028
2020-08-28,0.8759163942553614,0.011177259364580694,-0.12408360574463861,0.8257522588010093,0.009964317423364122,-0.17424774119899067,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.0,0.8759163942553624,0.011177259364580694,-0.12408360574463762,0.050164135454353054,0.014480822919560654,0.050164135454352055,0.014480822919559655
2020-08-31,0.8618675884343701,-0.01603898033320239,-0.13813241156562994,0.8114995879604371,-0.017260226282961755,-0.18850041203956291,0.8380407006654129,-0.02715800397481971,-0.16195929933458708,0.0,0.0,0.0,0.0,0.0,0.0,0.8618675884343711,-0.01603898033320239,-0.13813241156562894,0.05036800047393397,0.023826887768958138,0.05036800047393297,0.02382688776895714
2020-09-01,0.8796063522312602,0.020581773853584062,-0.12039364776873984,0.8261479408096901,0.018050967698047815,-0.17385205919030988,0.861646411915023,0.028167738429490274,-0.138353588084977,0.0,0.0,0.0,0.0,0.0,0.0,0.8796063522312612,0.020581773853584062,-0.12039364776873884,0.05345841142157104,0.017959940316238154,0.05345841142157004,0.017959940316237155
2020-09-02,0.8801582884002346,0.000627480881162823,-0.11984171159976542,0.8266819036360101,0.0006463283389614993,-0.17331809636398987,0.8594789707606284,-0.00251546472476738,-0.1405210292393716,0.0,0.0,0.0,0.0,0.0,0.0,0.8801582884002357,0.000627480881162823,-0.11984171159976431,0.05347638476422556,0.020679317639607286,0.05347638476422445,0.020679317639606176
2020-09-03,0.8780938821726413,-0.002345494276200677,-0.12190611782735872,0.8264513460775407,-0.0002788951317977961,-0.17354865392245933,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.0,0.0,0.0,0.0,0.0,0.0,0.8780938821726424,-0.002345494276200677,-0.12190611782735761,0.05164253609510172,0.028650922982944804,0.05164253609510061,0.028650922982943694
2020-09-04,0.8798456308183018,0.001994944596728443,-0.1201543691816982,0.8304888530493276,0.004885353494733291,-0.16951114695067238,0.8538368768606681,0.005172704798403371,-0.14616312313933189,0.0,0.0,0.0,0.0,0.0,0.0,0.879845630818303,0.001994944596728443,-0.12015436918169697,0.0493567777689754,0.02600875395763491,0.04935677776897418,0.02600875395763369
2020-09-08,0.8768753057432959,-0.003375961612997247,-0.12312469425670414,0.8260038474464624,-0.005400440459131461,-0.17399615255353762,0.8437839980433994,-0.011773769779340637,-0.15621600195660057,0.0,0.0,0.0,0.0,0.0,0.0,0.8768753057432971,-0.003375961612997247,-0.12312469425670292,0.050871458296834704,0.033091307699897654,0.05087145829683348,0.03309130769989643
2020-09-09,0.8867290581956757,0.01123734741740412,-0.11327094180432429,0.8351237612843828,0.01104100648697215,-0.16487623871561718,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.0,0.8867290581956769,0.01123734741740412,-0.11327094180432307,0.05160529691129412,0.032470500176566386,0.0516052969112929,0.032470500176565165
2020-09-10,0.8680358549900383,-0.021081076607181948,-0.13196414500996168,0.8184634576833051,-0.019949502544934106,-0.18153654231669492,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0,0.0,0.0,0.0,0.0,0.0,0.8680358549900395,-0.021081076607181948,-0.13196414500996045,0.04957239730673446,0.03449870909679231,0.04957239730673324,0.03449870909679109
2020-09-11,0.8604702928405994,-0.008715725399990215,-0.1395297071594006,0.8102866746804853,-0.009990406933944818,-0.18971332531951468,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.0,0.0,0.0,0.0,0.0,0.0,0.8604702928406006,-0.008715725399990215,-0.13952970715939939,0.050183618160115295,0.03091381708305041,0.050183618160114074,0.03091381708304919
2020-09-14,0.8704368400581342,0.011582674382206726,-0.12956315994186585,0.8185784516721198,0.010233140011717712,-0.18142154832788016,0.8456815632563908,0.01943820338948621,-0.15431843674360923,0.0,0.0,0.0,0.0,0.0,0.0,0.8704368400581354,0.011582674382206726,-0.12956315994186463,0.05185838838601553,0.024755276801744608,0.05185838838601431,0.024755276801743387
2020-09-15,0.8762530828542907,0.006681981424141226,-0.12374691714570929,0.8223049713739397,0.004552428291030086,-0.17769502862606035,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.0,0.876253082854292,0.006681981424141226,-0.12374691714570796,0.05394811148035239,0.030377546265017985,0.05394811148035106,0.030377546265016653
2020-09-16,0.8762149619956997,-4.350439312217347e-05,-0.1237850380043003,0.8209871210386496,-0.0016026296582983823,-0.17901287896135043,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.0,0.0,0.0,0.0,0.0,0.0,0.876214961995701,-4.350439312217347e-05,-0.12378503800429896,0.055227840957051466,0.03558513901745142,0.055227840957050134,0.035585139017450085
2020-09-17,0.8785651903511116,0.002682250882887205,-0.12143480964888842,0.823182432473688,0.0026739901014052325,-0.17681756752631195,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.0,0.878565190351113,0.002682250882887205,-0.12143480964888698,0.05538275787742497,0.03437637839560881,0.05538275787742353,0.034376378395607365
2020-09-18,0.866867752418123,-0.013314251533587229,-0.13313224758187703,0.8122648431267624,-0.013262660761743872,-0.1877351568732376,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0,0.0,0.0,0.0,0.0,0.0,0.8668677524181244,-0.013314251533587118,-0.13313224758187558,0.05460290929136202,0.037926931151900156,0.05460290929136058,0.03792693115189871
2020-09-21,0.8554756404142887,-0.013141695457070668,-0.1445243595857113,0.8040560077064373,-0.010106107004121623,-0.19594399229356274,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,0.0,0.0,0.0,0.0,0.0,0.0,0.8554756404142901,-0.013141695457070557,-0.14452435958570986,0.05141963270785288,0.03749009564440153,0.05141963270785144,0.03749009564440009
2020-09-22,0.8567478899152373,0.00148718378507251,-0.14325211008476268,0.8066285327292245,0.003199435111647775,-0.19337146727077548,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0,0.0,0.0,0.0,0.0,0.0,0.8567478899152388,0.00148718378507251,-0.14325211008476124,0.050119357186014235,0.03620695732518853,0.05011935718601279,0.036206957325187084
2020-09-23,0.8504939657329962,-0.007299608503103405,-0.14950603426700382,0.7996515395362462,-0.008649574010693217,-0.20034846046375376,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.0,0.8504939657329976,-0.007299608503103405,-0.14950603426700237,0.05084242619675139,0.04310105166318401,0.050842426196749946,0.043101051663182566
2020-09-24,0.8597527926244326,0.010886411032271948,-0.1402472073755674,0.8082764221400442,0.01078580128639528,-0.19172357785995575,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.0,0.0,0.0,0.0,0.0,0.0,0.859752792624434,0.010886411032271948,-0.14024720737556595,0.0514763704843898,0.04159014176799947,0.051476370484388356,0.04159014176799802
2020-09-25,0.8590097582427696,-0.0008642418937597762,-0.1409902417572304,0.8043583158075188,-0.004847483144629683,-0.19564168419248118,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.020063007078341067,0.0511619818779417,0.05105976013592783,0.00010222174201386953,0.0,0.0,0.859009758242771,-0.0008642418937597762,-0.14099024175722896,0.05465144243525222,0.040956744487531616,0.054651442435250774,0.04095674448753017
2020-09-28,0.8474576610799025,-0.013448155916759963,-0.1525423389200975,0.7951276854966496,-0.01147576910621273,-0.20487231450335042,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,-0.004825742947352097,0.03665504742557551,0.036581810567582355,7.323685799315786e-05,0.0,0.0,0.847457661079904,-0.013448155916759963,-0.15254233892009605,0.05232997558325436,0.049080290177590524,0.05232997558325292,0.04908029017758908
2020-09-29,0.8371494128687909,-0.012163732401658911,-0.16285058713120915,0.7856030007763651,-0.01197881157204983,-0.21439699922363487,0.7892184561409429,-0.01147191177402651,-0.21078154385905712,0.0,0.0,0.0,0.0,0.0,0.0,0.8371494128687923,-0.0121637324016588,-0.1628505871312077,0.05154641209242716,0.047930956727849416,0.05154641209242572,0.04793095672784797
2020-09-30,0.8435286836270641,0.0076202296271252745,-0.15647131637293588,0.7911362414729456,0.007043303922098509,-0.2088637585270544,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0,0.0,0.0,0.0,0.0,0.0,0.8435286836270656,0.0076202296271252745,-0.15647131637293443,0.05239244215411998,0.04568263098438963,0.052392442154118535,0.045682630984388184
2020-10-01,0.8502163538238908,0.007928207216464367,-0.14978364617610918,0.7963715179623676,0.0066174145677802,-0.2036284820376324,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.0,0.8502163538238924,0.007928207216464367,-0.14978364617610762,0.053844835861524776,0.04498244728530443,0.05384483586152322,0.04498244728530287
2020-10-02,0.8398060528295591,-0.012244296345878203,-0.1601939471704409,0.7878782342082894,-0.010664976788483771,-0.2121217657917106,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,0.0,0.0,0.0,0.0,0.0,0.0,0.8398060528295606,-0.012244296345878314,-0.16019394717043944,0.05192781862127116,0.04691053698699932,0.05192781862126972,0.046910536986997875
2020-10-05,0.8545173192076329,0.017517456951527066,-0.14548268079236715,0.8021518991322966,0.018116587442411403,-0.19784810086770344,0.8103784166715865,0.02204943839346507,-0.1896215833284135,0.0,0.0,0.0,0.0,0.0,0.0,0.8545173192076343,0.017517456951527066,-0.1454826807923657,0.05236542007533773,0.0441389025360478,0.05236542007533629,0.044138902536046354
2020-10-06,0.8530839318961057,-0.0016774233585532539,-0.14691606810389435,0.8009304366027605,-0.0015227322042836722,-0.19906956339723947,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.0,0.0,0.0,0.0,0.0,0.0,0.8530839318961071,-0.0016774233585532539,-0.1469160681038929,0.05215349529334656,0.046703052606555384,0.05215349529334512,0.04670305260655394
2020-10-07,0.8549101609590546,0.002140737850834684,-0.1450898390409454,0.8035118461433733,0.003223013413701903,-0.19648815385662666,0.805630286827524,-0.0009308162945145249,-0.19436971317247598,0.0,0.0,0.0,0.0,0.0,0.0,0.8549101609590559,0.002140737850834684,-0.14508983904094408,0.05139831481568258,0.0492798741315319,0.051398314815681245,0.049279874131530566
2020-10-08,0.8708235781365103,0.018614139712181954,-0.12917642186348965,0.8186930217740034,0.018893530572692052,-0.18130697822599662,0.8258203806937497,0.025061239871867258,-0.17417961930625026,0.0,0.0,0.0,0.0,0.0,0.0,0.8708235781365118,0.018614139712181954,-0.1291764218634882,0.05213055636250841,0.045003197442762044,0.05213055636250696,0.0450031974427606
2020-10-09,0.8646161558186639,-0.007128220312005995,-0.1353838441813361,0.8120747587904716,-0.008083937211521341,-0.18792524120952836,0.8221348873689625,-0.004462826797385633,-0.17786511263103755,0.0,0.0,0.0,0.0,0.0,0.0,0.8646161558186654,-0.007128220312005995,-0.13538384418133464,0.052541397028193715,0.0424812684497029,0.05254139702819227,0.04248126844970146
2020-10-13,0.8652820316593461,0.0007701404099391684,-0.13471796834065386,0.8129133353134567,0.0010326346360451932,-0.18708666468654334,0.830737183001189,0.010463362842752177,-0.16926281699881096,0.0,0.0,0.0,0.0,0.0,0.0,0.8652820316593476,0.0007701404099391684,-0.13471796834065242,0.05236869634589092,0.034544848658158545,0.052368696345889476,0.0345448486581571
2020-10-14,0.8714501271657689,0.007128422041301707,-0.12854987283423114,0.8176062772218822,0.005772991664130922,-0.18239372277811783,0.8377455238545032,0.008436291280468744,-0.16225447614549682,0.0,0.0,0.0,0.0,0.0,0.0,0.8714501271657704,0.007128422041301707,-0.12854987283422958,0.053843849943888245,0.033704603311267234,0.05384384994388669,0.03370460331126568
2020-10-15,0.8672770780370191,-0.004788626449940159,-0.13272292196298086,0.8145866279834254,-0.0036932803998486197,-0.1854133720165746,0.8353841093672253,-0.0028187730283689705,-0.1646158906327747,-0.00036840979512024513,0.0024909814162728085,0.0024860044304261097,4.976985846698919e-06,0.0,0.0,0.8672770780370207,-0.004788626449940159,-0.1327229219629793,0.052690450053595295,0.03189296866979541,0.05269045005359374,0.03189296866979385
2020-10-16,0.8638546197411504,-0.003946210942891604,-0.1361453802588496,0.8113594497536718,-0.003961737301952484,-0.1886405502463282,0.8291010601064324,-0.007521150079754513,-0.17089893989356764,-0.00447874936565435,0.04167955109438162,0.04159627526801923,8.327582636240085e-05,0.0,0.0,0.863854619741152,-0.003946210942891604,-0.13614538025884804,0.05249516998748016,0.0347535596347196,0.05249516998747861,0.034753559634718045
2020-10-19,0.8692143122110663,0.006204391743048099,-0.13078568778893374,0.8147868335554894,0.004224248331436975,-0.18521316644451058,0.832044394592361,0.0035500310246265876,-0.16795560540763899,-6.605615306064447e-05,0.001986757532194344,0.0019827879866754694,3.969545518869814e-06,0.0,0.0,0.8692143122110679,0.006204391743048099,-0.13078568778893207,0.05442747865557851,0.037169917618706916,0.054427478655576844,0.03716991761870525
2020-10-20,0.8865409932364371,0.01993372725455478,-0.11345900676356291,0.830341926852799,0.019090997370970975,-0.16965807314720105,0.8479164733961357,0.019075999918911624,-0.15208352660386426,0.0,0.0,0.0,0.0,0.0,0.0,0.8865409932364388,0.01993372725455478,-0.11345900676356124,0.056199066383639806,0.03862451984030302,0.05619906638363814,0.03862451984030135
2020-10-21,0.8944637036080568,0.008936654291299861,-0.10553629639194317,0.8366915003934619,0.007646938369990863,-0.16330849960653815,0.848017676874162,0.00011935548040575839,-0.15198232312583804,0.006837041695403004,0.08145374906291056,0.08129100430953812,0.00016274475337244864,0.0,0.0,0.8944637036080584,0.008936654291299861,-0.10553629639194162,0.05777220321459653,0.04644602673389642,0.057772203214594975,0.04644602673389486
2020-10-22,0.9063279344545516,0.013264071866345484,-0.09367206554544838,0.8489279418578919,0.0146247947525171,-0.1510720581421081,0.8595380061228106,0.01358501074071139,-0.14046199387718938,0.0002014719489978563,0.002042836041289714,0.0020387544507976265,4.081590492087341e-06,0.0,0.0,0.9063279344545532,0.013264071866345484,-0.09367206554544683,0.05739999259666129,0.04678992833174256,0.05739999259665973,0.046789928331741004
2020-10-23,0.904629939995545,-0.0018734879445468922,-0.09537006000445503,0.8460504024565892,-0.003389615607427343,-0.15394959754341075,0.8539886820777074,-0.006456170646991,-0.1460113179222926,-0.0005571828067693007,0.03270232022567573,0.032636980924525535,6.533930115020127e-05,0.0,0.0,0.9046299399955465,-0.0018734879445468922,-0.09537006000445347,0.05857953753895728,0.05064125791783913,0.05857953753895573,0.05064125791783758
2020-10-26,0.9031749077455566,-0.0016084281380246424,-0.09682509225444336,0.8446753949301173,-0.001625207579216803,-0.15532460506988266,0.8519393116476772,-0.0023997629863713454,-0.14806068835232278,0.0,0.0,0.0,0.0,0.0,0.0,0.9031749077455582,-0.0016084281380245313,-0.0968250922544418,0.05849951281544086,0.051235596097880975,0.0584995128154393,0.05123559609787942
2020-10-27,0.8990825994707166,-0.0045310252086775415,-0.10091740052928344,0.8415537502666277,-0.0036956737253461824,-0.1584462497333723,0.8400394693564304,-0.013967945989289077,-0.15996053064356963,0.0,0.0,0.0,0.0,0.0,0.0,0.8990825994707181,-0.0045310252086774305,-0.10091740052928189,0.057528849204090404,0.059043130114287745,0.05752884920408885,0.05904313011428619
2020-10-28,0.8634820612392,-0.039596515662158605,-0.13651793876079998,0.8079117641904843,-0.03997603963559637,-0.19208823580951573,0.8043062079900147,-0.04253759813665847,-0.19569379200998527,0.0,0.0,0.0,0.0,0.0,0.0,0.8634820612392016,-0.039596515662158605,-0.13651793876079843,0.0555702970487173,0.05917585324918684,0.055570297048715744,0.059175853249185284
2020-10-29,0.8720660586266475,0.009941141539325571,-0.12793394137335246,0.8157997004926876,0.00976336358971941,-0.18420029950731243,0.8145361928938292,0.012719017710157265,-0.18546380710617083,0.0,0.0,0.0,0.0,0.0,0.0,0.8720660586266491,0.009941141539325571,-0.1279339413733509,0.056266358133961525,0.05752986573281993,0.05626635813395997,0.057529865732818375
2020-10-30,0.8537972436180704,-0.020948888937779908,-0.1462027563819296,0.8000862245001427,-0.01926143878583808,-0.19991377549985734,0.7923557639597549,-0.02723074693006966,-0.20764423604024507,0.0,0.0,0.0,0.0,0.0,0.0,0.853797243618072,-0.020948888937779908,-0.14620275638192803,0.053711019117929304,0.06144147965831703,0.05371101911792775,0.06144147965831548
2020-11-03,0.8750577248674867,0.024901089114931274,-0.12494227513251333,0.8216821374183385,0.02699198193505703,-0.1783178625816615,0.8061447378408237,0.01740250340599414,-0.19385526215917626,0.0,0.0,0.0,0.0,0.0,0.0,0.8750577248674882,0.024901089114931274,-0.12494227513251177,0.05337558744914972,0.06891298702666449,0.053375587449148165,0.06891298702666293
2020-11-04,0.8849944724464825,0.011355533808355966,-0.11500552755351745,0.8321706135476402,0.012764639331525052,-0.16782938645235979,0.8249011157683453,0.023266762216619608,-0.17509888423165465,-0.025112954914339895,0.03982211002072505,0.03974254536533897,7.956465538606402e-05,0.0,0.0,0.884994472446484,0.011355533808355966,-0.11500552755351601,0.05282385889884378,0.06009335667813864,0.052823858898842335,0.0600933566781372
2020-11-05,0.8992983649538271,0.016162691353091452,-0.10070163504617291,0.846362393571589,0.017053930760000835,-0.15363760642841096,0.8498899412176467,0.03029311631616083,-0.15011005878235328,0.0,0.0,0.0,0.0,0.0,0.0,0.8992983649538285,0.016162691353091452,-0.10070163504617147,0.05293597138223949,0.04940842373618182,0.052935971382238045,0.049408423736180374
2020-11-06,0.915864793987962,0.018421504674908995,-0.08413520601203806,0.8582520386590876,0.014047936413295936,-0.1417479613409124,0.8501007817968678,0.0002480798618689217,-0.14989921820313223,0.005628677040042315,0.028382309175055034,0.028325601264615363,5.6707910439670395e-05,0.0,0.0,0.9158647939879635,0.018421504674908995,-0.0841352060120365,0.057612755328875886,0.06576401219109573,0.05761275532887433,0.06576401219109418
2020-11-09,0.9377332254395386,0.023877357875450977,-0.06226677456046137,0.8817540220803083,0.02738354511565122,-0.11824597791969171,0.8763630843446654,0.03089316362265504,-0.12363691565533463,0.002050730825277836,0.028005265754084182,0.027949311177152943,5.5954576931237125e-05,0.0,0.0,0.9377332254395403,0.023877357875450977,-0.0622667745604597,0.05597920335923201,0.06137014109487493,0.055979203359230345,0.061370141094873265
2020-11-10,0.9464435241306159,0.009288674491612081,-0.05355647586938406,0.8909850948783894,0.010468988591968431,-0.1090149051216106,0.8884906344614711,0.013838499514016611,-0.11150936553852886,0.0,0.0,0.0,0.0,0.0,0.0,0.9464435241306177,0.009288674491612081,-0.05355647586938228,0.055458429252228325,0.05795288966914658,0.05545842925222655,0.0579528896691448
2020-11-11,0.9447131288951476,-0.0018283132499193888,-0.05528687110485242,0.889257818506099,-0.0019386142172514997,-0.11074218149390103,0.8815834970861832,-0.007774012586496681,-0.11841650291381678,0.0,0.0,0.0,0.0,0.0,0.0,0.9447131288951494,-0.0018283132499193888,-0.05528687110485064,0.05545531038905038,0.06312963180896614,0.05545531038904861,0.06312963180896436
2020-11-12,0.9278225369612657,-0.017879069759129562,-0.07217746303873429,0.8755592466178079,-0.015404499801085603,-0.12444075338219207,0.8617054472772049,-0.02254811923621458,-0.13829455272279512,0.010219867155613389,0.051931529976959594,0.05182777067630632,0.00010375930065326591,0.0,0.0,0.9278225369612674,-0.017879069759129562,-0.07217746303873263,0.052263290343459445,0.06611708968406249,0.05226329034345778,0.06611708968406083
2020-11-13,0.9408739331389492,0.014066694500037169,-0.05912606686105082,0.8905073548606599,0.017072640487316937,-0.1094926451393401,0.8814148246228062,0.022872522632737757,-0.11858517537719382,0.0,0.0,0.0,0.0,0.0,0.0,0.940873933138951,0.014066694500037169,-0.05912606686104904,0.05036657827829105,0.059459108516144776,0.050366578278289276,0.059459108516143
2020-11-16,0.9576888288335516,0.017871571421374632,-0.04231117116644845,0.9085710131706991,0.02028468177319631,-0.0914289868293009,0.8975905138606598,0.018351959583588595,-0.1024094861393402,0.000373848512174612,0.002370223513455394,0.0023654878021397985,4.735711315595192e-06,0.0,0.0,0.9576888288335533,0.017871571421374632,-0.04231117116644667,0.049117815662854225,0.06009831497289353,0.04911781566285245,0.06009831497289175
2020-11-17,0.9586649643943259,0.0010192617177786634,-0.041335035605674086,0.9114105267679599,0.003125252243467047,-0.08858947323204014,0.9043289787725706,0.007507281781452546,-0.09567102122742943,0.0,0.0,0.0,0.0,0.0,0.0,0.9586649643943277,0.0010192617177786634,-0.04133503560567231,0.04725443762636783,0.05433598562175712,0.04725443762636605,0.054335985621755345
2020-11-18,0.9471441176960427,-0.012017594390300923,-0.052855882303957324,0.9003317838605145,-0.012155601215988576,-0.09966821613948551,0.8980374958886088,-0.0069570731798300756,-0.10196250411139118,0.0,0.0,0.0,0.0,0.0,0.0,0.9471441176960443,-0.012017594390300923,-0.05285588230395566,0.04681233383552985,0.049106621807435524,0.046812333835528186,0.04910662180743386
2020-11-19,0.95161594456006,0.004721379545591375,-0.048384055439939955,0.9044093458498244,0.0045289548390992085,-0.09559065415017565,0.8983242390763495,0.0003192997943330944,-0.1016757609236505,0.0,0.0,0.0,0.0,0.0,0.0,0.9516159445600616,0.004721379545591375,-0.0483840554399384,0.047206598710237246,0.05329170548371209,0.04720659871023569,0.05329170548371054
2020-11-23,0.959697431313489,0.008492382667216747,-0.04030256868651105,0.9130926965314086,0.009601128870937226,-0.08690730346859143,0.9055940222478979,0.008092604936301262,-0.09440597775210213,0.0,0.0,0.0,0.0,0.0,0.0,0.9596974313134906,0.008492382667216747,-0.04030256868650939,0.04660473478208205,0.054103409065592745,0.04660473478208038,0.05410340906559108
2020-11-24,0.9745965634510056,0.015524822356901558,-0.02540343654899435,0.9292899281389897,0.0177388688674327,-0.0707100718610103,0.925893753215319,0.022415928626640325,-0.07410624678468103,0.0,0.0,0.0,0.0,0.0,0.0,0.9745965634510073,0.015524822356901558,-0.025403436548992686,0.04530663531201762,0.04870281023568834,0.04530663531201595,0.04870281023568668
2020-11-25,0.9757489685698085,0.0011824432406393193,-0.024251031430191472,0.9304654589484219,0.0012649774562674132,-0.06953454105157808,0.9288202204549098,0.003160694441914247,-0.07117977954509025,0.0,0.0,0.0,0.0,0.0,0.0,0.9757489685698103,0.0011824432406393193,-0.024251031430189696,0.045283509621388385,0.046928748114900554,0.04528350962138661,0.04692874811489878
2020-11-26,0.9738206165928669,-0.0019762787756446576,-0.026179383407133106,0.9294802586438051,-0.0010588252311163338,-0.07051974135619488,0.9296129810327814,0.0008535134791567422,-0.07038701896721855,0.006008309567677606,0.03196284449648395,0.03189898266931814,6.386182716580211e-05,0.0,0.0,0.9738206165928687,-0.0019762787756446576,-0.02617938340713133,0.04434035794906355,0.04420763556008722,0.04434035794906177,0.044207635560085445
2020-11-27,0.9725993459510038,-0.0012541022659141587,-0.027400654048996165,0.9271247200745936,-0.0025342534683291396,-0.07287527992540643,0.932547881895541,0.0031571212134957616,-0.06745211810445895,0.0,0.0,0.0,0.0,0.0,0.0,0.9725993459510056,-0.0012541022659141587,-0.02740065404899439,0.045474625876412045,0.04005146405546456,0.04547462587641027,0.04005146405546278
2020-11-30,0.9628847340761515,-0.00998829776649035,-0.037115265923848506,0.9205381647523321,-0.007104281850808136,-0.07946183524766792,0.918320359609692,-0.015256613158489474,-0.08167964039030795,0.0,0.0,0.0,0.0,0.0,0.0,0.9628847340761532,-0.00998829776649035,-0.03711526592384684,0.04234656932382108,0.04456437446646111,0.042346569323819416,0.044564374466459444
2020-12-01,0.9886609240598729,0.02676975661936587,-0.011339075940127064,0.9437389573635779,0.02520350975072061,-0.056261042636422065,0.9389574355038668,0.02247263242965225,-0.06104256449613321,0.0,0.0,0.0,0.0,0.0,0.0,0.9886609240598746,0.02676975661936587,-0.011339075940125398,0.04492196669629667,0.04970348855600781,0.044921966696295,0.04970348855600615
2020-12-02,0.9935500178068105,0.00494516737534334,-0.006449982193189485,0.9488865113126127,0.0054544256214821285,-0.0511134886873873,0.9429971410017459,0.004302330803431342,-0.05700285899825408,0.0,0.0,0.0,0.0,0.0,0.0,0.9935500178068123,0.00494516737534334,-0.006449982193187709,0.04466350649419959,0.05055287680506637,0.04466350649419781,0.050552876805064595
2020-12-03,1.0021062127055742,0.008611740471456963,0.0021062127055742064,0.9544259621199122,0.0058378433471844016,-0.04557403788008785,0.9523162946033246,0.009882483409948462,-0.047683705396675435,0.0023267331707050717,0.035118783569424425,0.03504861616968532,7.016739973910974e-05,0.0,0.0,1.002106212705576,0.008611740471456963,0.0021062127055759827,0.04768025058566383,0.04978991810225142,0.047680250585662054,0.04978991810224964
2020-12-04,1.0059049924995336,0.0037907955721609987,0.005904992499533579,0.9600775688192644,0.005921472092816238,-0.039922431180735574,0.9587511490811567,0.006757055942755219,-0.04124885091884334,0.0,0.0,0.0,0.0,0.0,0.0,1.0059049924995354,0.0037907955721609987,0.005904992499535355,0.04582742368027093,0.047153843418378694,0.04582742368026915,0.04715384341837692
2020-12-07,1.0122928272830989,0.006350336096545783,0.012292827283098884,0.9669332136716021,0.007140719744935797,-0.03306678632839788,0.9582704325605323,-0.0005013986383067826,-0.04172956743946765,0.0,0.0,0.0,0.0,0.0,0.0,1.0122928272831007,0.006350336096545783,0.01229282728310066,0.04535961361149854,0.05402239472256831,0.04535961361149676,0.054022394722566536
2020-12-08,1.007902195530153,-0.004337313902272655,0.007902195530153033,0.9631243829910279,-0.003939083513442965,-0.03687561700897213,0.9578150169094144,-0.0004752475247525867,-0.042184983090585604,0.0,0.0,0.0,0.0,0.0,0.0,1.0079021955301548,-0.004337313902272655,0.00790219553015481,0.04477781253912694,0.050087178620740413,0.04477781253912516,0.05008717862073864
2020-12-09,1.0064795340778594,-0.0014115074444751574,0.006479534077859395,0.963085171570219,-4.071272776529078e-05,-0.036914828429781,0.9506548708390611,-0.007475499907546812,-0.049345129160938916,0.0,0.0,0.0,0.0,0.0,0.0,1.0064795340778612,-0.0014115074444751574,0.006479534077861171,0.04339436250764217,0.05582466323880009,0.043394362507640394,0.05582466323879831
2020-12-10,1.0219055186723922,0.015326674882332414,0.02190551867239221,0.9803185319236494,0.01789391100823723,-0.019681468076350628,0.9697991954323497,0.02013803871471409,-0.030200804567650286,0.0,0.0,0.0,0.0,0.0,0.0,1.021905518672394,0.015326674882332414,0.021905518672393987,0.041586986748744614,0.05210632324004427,0.04158698674874284,0.052106323240042496
