date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,GGBR,9.10834503173828,11.15868091583252,0.0,1.0,0.5064315112022933,0.49356848879770665,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0383296177246883,-1.1102230246251565e-16,1.0383296177246883,0.006674964430934072,overweight_pn,True,sell_on_buy_pn,0.526375451047064,0.5253237518441728,0.001051699202891237,0.026375451047063958,0.0,0.0,0.0,0.013005865880515534,0.05779046020027724,0.04597370152888198,8.651947021484375,10.87578296661377,0.03832961772468835,-0.20302672270472621,-0.23255845965876124,0.020577163683713484,1.43517043495207,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-15,1,1.0393813169275796,0.007694601393599676,0.039381316927579624,0.5064315112022933,0.49356848879770665,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,GGBR,-0.0010516992028912764,0.054092059427268135,0.05514375863015941
2020-01-17,GGBR,9.196682929992676,11.300127029418944,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0514913606006273,-1.1102230246251565e-16,1.051491360600627,0.012675881195395755,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026167608756454477,0.0,0.09305128675661405,0.0,11.01890997516263,0.05149136060062709,-0.20597109924353774,-0.23224950087746,0.020726649383674068,1.2678557516692102,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-16,1,1.0509892061292692,0.011168075674096833,0.05098920612926916,0.5056955254542738,0.4943044745457262,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,GGBR,0.0005021544713579296,0.05229255480166772,0.051790400330309794
2020-01-20,GGBR,9.550024032592772,11.666845321655272,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0856149695704058,-1.1102230246251565e-16,1.0856149695704058,0.032452581398564107,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029121772623283,0.0,0.09305128675661405,0.0,11.01890997516263,0.08561496957040582,-0.2002074149974611,-0.23189958063643556,0.020795600398593656,1.5239841616266931,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-17,1,1.0882683483686564,0.0354705281671579,0.08826834836865638,0.5071362082656885,0.4928637917343114,1.0024373170957976,0.0032411080538159442,0.002437317095797642,GGBR,-0.0026533787982505608,0.08317765247460818,0.08583103127285874
2020-01-21,GGBR,9.324277877807615,11.420619010925291,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0627032945236472,-1.1102230246251565e-16,1.0627032945236472,-0.021104789164638316,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03737954267947427,0.0,0.09305128675661405,0.0,11.01890997516263,0.0627032945236472,-0.20279888371382304,-0.23157589765031372,0.020969626467844518,1.3723188622657754,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-20,1,1.0639024392771212,-0.022389614774756872,0.06390243927712125,0.5064884614419122,0.49351153855808777,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,GGBR,-0.0011991447534740463,0.07575010956585737,0.07694925431933142
2020-01-22,GGBR,9.383170127868652,11.5620698928833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.075865481102698,-1.1102230246251565e-16,1.075865481102698,0.012385570503901322,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054172925852498,0.0,0.09305128675661405,0.0,11.01890997516263,0.07586548110269797,-0.20881223104934632,-0.23127013629006093,0.021106766625606663,1.0640144764508248,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-21,1,1.073808870138513,0.009311409106386392,0.0738088701385129,0.5049853236517563,0.49501467634824375,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,GGBR,0.0020566109641850794,0.07740040051942854,0.07534378955524346
2020-01-23,GGBR,9.397890090942385,11.60921859741211,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0802527287280108,-1.1102230246251565e-16,1.0802527287280106,0.00407787748782118,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492897688383802,0.0,0.09305128675661405,0.0,11.01890997516263,0.08025272872801059,-0.21131428350261539,-0.23111737103384036,0.021199635074267864,0.9341239819388204,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-22,1,1.0768271440481558,0.0028108111169296013,0.07682714404815583,0.5043598652476928,0.49564013475230734,1.0080541101262515,0.009603770556883662,0.008054110126251457,GGBR,0.003425584679854765,0.07219861860175913,0.06877303392190437
2020-01-24,GGBR,9.27029514312744,11.352514266967772,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,1.0563660604641703,-1.1102230246251565e-16,1.0563660604641703,-0.02211211101680499,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104230861999734,0.0,0.09305128675661405,0.0,11.01890997516263,0.05636606046417025,-0.20262402311793037,-0.23089603780591328,0.021260045165152605,1.3298191263640229,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-23,1,1.0576517250256803,-0.01780733252171629,0.05765172502568028,0.50653216917953,0.49346783082047,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,GGBR,-0.0012856645615100248,0.05802748422843351,0.05931314878994354
2020-01-27,GGBR,8.833526611328125,10.451438903808594,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,0.9725198384575254,-1.1102230246251565e-16,0.9725198384575253,-0.07937231717744009,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052803913386647465,0.0,0.09305128675661405,0.0,11.01890997516263,-0.02748016154247468,-0.16818533846381056,-0.2306306886089172,0.02140326687262935,2.917561628171921,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-24,1,0.9909849007710896,-0.06303287053493156,-0.009015099228910417,0.5151375845008643,0.4848624154991356,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,GGBR,-0.018465062313564262,0.007021790841288844,0.025486853154853106
2020-01-28,GGBR,8.838430404663086,10.582411766052246,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,0.984707031819494,-1.1102230246251565e-16,0.9847070318194939,0.012531562730173418,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04061672002467886,0.0,0.09305128675661405,0.0,11.01890997516263,-0.015292968180506072,-0.18008405080471412,-0.2302344649048762,0.02208806739891932,2.27047541980136,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-27,1,0.9972896005218171,0.006362054301555897,-0.0027103994781828566,0.5121651326418583,0.48783486735814174,0.9823399930844291,0.01744379029017673,-0.017660006915570903,GGBR,-0.012582568702323216,0.0023670387350648303,0.014949607437388046
2020-01-29,GGBR,8.907136917114258,10.550976753234863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09305128675661405,0.0,11.01890997516263,0.0,0.9817819634276259,-1.1102230246251565e-16,0.9817819634276258,-0.0029704960941157044,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04354178841654699,0.0,0.09305128675661405,0.0,11.01890997516263,-0.018218036572374197,-0.169365582694736,-0.22989609235028374,0.022526339319988466,2.6870992572608876,balanced_reversion_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-28,1,0.9998149975983035,0.002532260514062301,-0.00018500240169649906,0.5148427886593097,0.48515721134069023,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,GGBR,-0.018033034170677698,0.008668354089918173,0.02670138826059587
