Date,Close,High,Low,Open,Volume
2010-08-27,3.943274974822998,3.9432749748229976,3.82739089775699,3.862800258267372,655668
2010-08-30,3.886942148208618,3.943274705898219,3.846704792674926,3.943274705898219,1944
2010-08-31,3.9722437858581543,3.9722437858581543,3.864407586985442,3.864407586985442,611637
2010-09-01,4.047892093658447,4.120319855115691,3.9754647654385997,3.9754647654385997,4685
2010-09-02,4.000100612640381,4.016204282130989,3.9695040307269993,4.001710936242912,15913853
2010-09-03,3.9550092220306396,4.041967955269853,3.9469576078784243,4.027475049795865,719739
2010-09-06,3.92763352394104,3.9453470741289443,3.9034778158455716,3.937295026942097,175559
2010-09-08,3.9695003032684326,3.983993635546914,3.8841523655475276,3.945345471912457,744294
2010-09-09,3.9775550365448,3.9775550365448,3.9211928583426903,3.9211928583426903,14529696
2010-09-10,3.9839975833892822,3.9839975833892822,3.9534009998879016,3.9711145604350913,359587
2010-09-13,4.106380939483643,4.109601584520275,3.9856050167498585,3.9856050167498585,2022325
2010-09-14,4.117654323577881,4.146640567250973,4.087057757115455,4.090278402694123,844493
2010-09-15,4.175624847412109,4.175624847412109,4.058070026470336,4.1047698037142055,1132389
2010-09-16,4.1305389404296875,4.146642174564931,4.10799354570984,4.146642174564931,306524
2010-09-17,4.090280055999756,4.13859019267198,4.072566064691943,4.122486958269659,260517
2010-09-20,4.1546950340271,4.1546950340271,4.093501859083835,4.120877798765336,827276
2010-09-21,4.106380939483643,4.151470836926528,4.058070830469136,4.151470836926528,14588122
2010-09-22,4.062902927398682,4.186899529636723,4.059682281466798,4.106382080944241,4555
2010-09-23,4.1546950340271,4.170798272977757,4.099943154664098,4.099943154664098,1883458
2010-09-24,4.112823963165283,4.177238191444407,4.054851894604903,4.154693233219973,867920
2010-09-27,4.107990741729736,4.130536121060844,4.072563217348616,4.082225584699799,668933
2010-09-28,4.170792579650879,4.177234299903275,4.093496271270031,4.106378844845243,1155251
2010-09-29,4.259366512298584,4.259366512298584,4.140200413352797,4.140200413352797,1487742
2010-09-30,4.339881420135498,4.339881420135498,4.251312376176403,4.267415602278946,1213959
2010-10-01,4.347932815551758,4.37530873202082,4.285129369965383,4.339881202903508,1996640
2010-10-04,4.350064277648926,4.350064277648926,4.21472913923953,4.34523094180252,16999388
2010-10-05,4.474120140075684,4.474120140075684,4.35006282668717,4.35006282668717,1846765
2010-10-06,4.430622577667236,4.4837901561513,4.412899906946667,4.453178585763149,2782144
2010-10-07,4.437064170837402,4.446731273041876,4.383897060260951,4.430619725152665,3129594
2010-10-08,4.532121181488037,4.535343404426934,4.414508743186163,4.429008312733818,1620118
2010-10-11,4.527287006378174,4.532120339888985,4.478953237592755,4.532120339888985,323459
2010-10-13,4.561122417449951,4.585289527385787,4.512788631255736,4.543400188193806,985619
2010-10-14,4.496677398681641,4.578845404814457,4.4805662800345125,4.578845404814457,1583990
2010-10-15,4.470897674560547,4.557899420763799,4.470897674560547,4.54339898517081,728488
2010-10-18,4.430622577667236,4.454789698221597,4.358121649681802,4.4451225897932645,2722871
2010-10-19,4.398398399353027,4.477344191792087,4.346842379450877,4.396787287283508,2144540
2010-10-20,4.424176216125488,4.501510448069769,4.379064219426775,4.416120657314097,1325448
2010-10-21,4.359728813171387,4.4870083168117025,4.354895480173996,4.42417412049111,1401091
2010-10-22,4.462838649749756,4.487005734505624,4.393560049303005,4.4145049139150245,414061
2010-10-25,4.516010761260986,4.538566325301836,4.4193427571964365,4.4193427571964365,1377665
2010-10-26,4.588510990142822,4.588510990142822,4.466064360586799,4.495064798225294,1777896
2010-10-27,4.4145097732543945,4.51923334423656,4.396786675600247,4.51923334423656,1198718
2010-10-28,4.359728813171387,4.470896773143145,4.3500617134993504,4.470896773143145,639862
2010-10-29,4.4145097732543945,4.4145097732543945,4.325897320726032,4.361342215001881,2049986
2010-11-01,4.511176109313965,4.511176109313965,4.398396153642532,4.414508133466435,543332
2010-11-03,4.600353240966797,4.608413043673299,4.498803892137582,4.527818487668871,677965
2010-11-04,4.6422553062438965,4.6422553062438965,4.56327231807274,4.571331673840652,985901
2010-11-05,4.6422553062438965,4.651926533165391,4.59389873775455,4.61324119159754,593573
2010-11-08,4.656765460968018,4.674496054624751,4.592289707179252,4.640646305579756,15516162
2010-11-09,4.513306617736816,4.655153534754022,4.513306617736816,4.65031748447621,802156
2010-11-10,4.5826191902160645,4.584231062771111,4.497188643151866,4.532650273245133,433536
2010-11-11,4.469781875610352,4.550376723865668,4.469781875610352,4.532645709729683,578331
2010-11-12,4.4536662101745605,4.464949314411452,4.376295050903833,4.464949314411452,592161
2010-11-16,4.408534526824951,4.460115318408381,4.327940028093392,4.453667827931018,612766
2010-11-17,4.37952184677124,4.405312251166446,4.3392245839625865,4.3859697732818494,666958
2010-11-18,4.400475978851318,4.432714308153,4.3891933011957915,4.419819323538238,825018
2010-11-19,4.416594505310059,4.42948948679472,4.352118296239898,4.387580363087286,1309925
2010-11-22,4.340834140777588,4.416593440379722,4.28764148721462,4.416593440379722,649740
2010-11-23,4.223168849945068,4.311823193468624,4.223168849945068,4.303763392142846,597806
2010-11-24,4.327939033508301,4.3843549961027755,4.28764135952089,4.331162778006147,14574291
2010-11-25,4.335997104644775,4.352116257833136,4.311819025685356,4.318266513407868,407005
2010-11-26,4.352117538452148,4.352117538452148,4.26346368841688,4.30214862613507,546437
2010-11-29,4.31665563583374,4.31665563583374,4.223165740675355,4.271522343615385,514260
2010-11-30,4.268296241760254,4.344055499757874,4.224775279761323,4.3021459752887425,1008481
2010-12-01,4.2957024574279785,4.326328473327797,4.274747244072447,4.277971423430274,1863982
2010-12-02,4.328475475311279,4.34621487448895,4.3075098626333395,4.3075098626333395,704779
2010-12-03,4.238165855407715,4.307511676868147,4.209137301338589,4.299448744307248,1255732
2010-12-06,4.186555862426758,4.225260419393058,4.170428710467324,4.201070342599986,826994
2010-12-07,4.211148262023926,4.24883548533614,4.194762704525052,4.24883548533614,17561349
2010-12-08,4.219344615936279,4.219344615936279,4.1554400120931945,4.171825581763148,843082
2010-12-09,4.181656837463379,4.22753731372482,4.116113678002854,4.22753731372482,936225
2010-12-10,4.17018461227417,4.2275349550711345,4.12102704957252,4.2275349550711345,28633194
2010-12-13,4.202958583831787,4.207873813126838,4.134137875594647,4.166909452393964,826711
2010-12-14,4.193127155303955,4.202958937917605,4.125945439258767,4.202958937917605,693771
2010-12-15,4.135776042938232,4.178378956446138,4.1292218164085615,4.178378956446138,857195
2010-12-16,4.09644889831543,4.165269136421517,4.058761667073039,4.1456060222205355,668369
2010-12-17,4.124306678771973,4.124306678771973,4.063679193418174,4.08825754607639,348014
2010-12-20,4.06496524810791,4.119077324473063,4.06168548774722,4.115798005177511,931602
2010-12-21,4.1387529373168945,4.140392816852928,4.069883289583078,4.096119156834786,546608
2010-12-22,4.214183807373047,4.214183807373047,4.076444015139712,4.107599533598531,401635
2010-12-23,4.205984592437744,4.214183551871436,4.156792159030937,4.187947234535714,309970
2010-12-27,4.132195949554443,4.191227232049327,4.117438349463316,4.181388831988575,864475
2010-12-28,4.115797519683838,4.142033835214012,4.091201084140571,4.142033835214012,421378
2010-12-29,4.164991855621338,4.178110018000156,4.115798967233389,4.132196449674292,423635
2010-12-30,4.214183807373047,4.214183807373047,4.163351490784567,4.163351490784567,1884641
2011-01-03,4.2682952880859375,4.312568518757917,4.214183218658455,4.214183218658455,755323
2011-01-04,4.281949043273926,4.322963792933474,4.219606341366272,4.29671458262179,1911718
2011-01-05,4.314759254455566,4.327884075960875,4.244213890475956,4.244213890475956,1277675
2011-01-06,4.211402893066406,4.322963009576321,4.168747437589003,4.314759884615174,650965
2011-01-07,4.178591251373291,4.232730822423821,4.111326855591255,4.186793935863549,502890
2011-01-10,4.162186145782471,4.162186145782471,4.08507789775237,4.127733364706927,1080242
2011-01-11,4.162186145782471,4.2097633125223,4.16054543209094,4.178591958829817,661401
2011-01-12,4.211402893066406,4.211402893066406,4.17530984930008,4.17530984930008,1464390
2011-01-13,4.134294033050537,4.2474952867748375,4.134294033050537,4.2474952867748375,1341982
2011-01-14,4.160544395446777,4.2146839621739565,4.119529652403013,4.1572629688813185,1929205
2011-01-17,4.116246700286865,4.176948208561927,4.108043579082073,4.176948208561927,1164010
2011-01-18,4.145777702331543,4.145777702331543,4.089997002525672,4.137574580367908,1150753
2011-01-19,4.119527816772461,4.1638235253546405,4.096559164916538,4.1260902256900085,1864052
2011-01-20,4.067030429840088,4.093280077672726,4.0161722887758735,4.088358379026411,1486390
2011-01-21,4.081799030303955,4.101486280952971,4.019456290560181,4.0768768866745395,722041
2011-01-24,4.117888450622559,4.117888450622559,4.01945272596341,4.052264781279512,768861
2011-01-26,4.1014838218688965,4.147420271218743,4.06046863061878,4.1178896335953725,1334930
2011-01-27,4.1014838218688965,4.1195303471548055,4.019453880657948,4.1014838218688965,1695105
2011-01-28,4.035861968994141,4.080157724928183,3.953831990479811,4.0785174519121155,1958537
2011-01-31,4.003042221069336,4.117883617966668,3.9554651276632664,4.111321214604938,843604
2011-02-01,4.027657985687256,4.0391421008147885,3.9882834984305218,4.0391421008147885,4318
2011-02-02,3.9805824756622314,4.046241517974214,3.9641673839389675,4.018336568487904,2528273
2011-02-03,3.916562557220459,4.01176808636694,3.916562557220459,4.01176808636694,2648
2011-02-04,3.841054916381836,3.980580019239219,3.841054916381836,3.980580019239219,3378365
2011-02-07,3.873884916305542,3.887016807409613,3.7901692208987985,3.8591114284317536,1369058
2011-02-08,3.955958843231201,3.9887885732305244,3.841055892050731,3.8574705362869603,3012
2011-02-09,3.8985097408294678,3.9543201013598415,3.875529134001427,3.939547043339179,688760
2011-02-10,3.9313347339630127,3.937900676752586,3.882090383804537,3.8985050200151457,846988
2011-02-11,4.0692219734191895,4.083995467145064,3.8903011004507673,3.9132816982225633,1722464
2011-02-14,4.095532417297363,4.118587643383822,4.019780480768288,4.069183840599888,1618106
2011-02-15,4.1416425704956055,4.1416425704956055,4.029661558590826,4.098825910397586,1010294
2011-02-16,4.215745449066162,4.223979486947446,4.135053738228689,4.13670019144321,1576363
2011-02-17,4.202571392059326,4.227273507034058,4.156461840525092,4.215745676198305,982935
2011-02-18,4.169637203216553,4.207513169175377,4.161403605714066,4.189398634536675,677196
2011-02-21,4.128468036651611,4.159756859972399,4.1152941915791486,4.1482294686887915,328867
2011-02-22,4.051070690155029,4.1251757471404575,4.0000204216666395,4.1251757471404575,548864
2011-02-23,4.067537784576416,4.088945673022559,3.9934327375815313,4.0642439906909305,913833
2011-02-24,4.067537784576416,4.067537784576416,4.067537784576416,4.067537784576416,0
2011-02-25,4.100470542907715,4.133406246737029,4.01483859885571,4.133406246737029,421661
2011-02-28,4.182811737060547,4.20422006632268,4.100472656521138,4.100472656521138,719785
2011-03-01,4.158111095428467,4.2075144674971225,4.120235117782172,4.1811663272256325,1335495
2011-03-02,4.14710807800293,4.170174941350288,4.084497197289012,4.125688531191503,1556338
2011-03-03,4.231136322021484,4.23443184079709,4.133926052274958,4.13722112786622,1812437
2011-03-04,4.249261856079102,4.249261856079102,4.163584550977149,4.232785144431796,1008037
2011-03-09,4.249261856079102,4.249261856079102,4.249261856079102,4.249261856079102,0
2011-03-10,4.02682638168335,4.115798678010223,3.987283286599416,4.115798678010223,1285290
2011-03-11,4.053192615509033,4.053192615509033,3.9510390420974573,3.9938776945841767,1057678
2011-03-14,4.051543712615967,4.051543712615967,3.9823431312196096,4.005409991685062,810322
2011-03-15,4.069669723510742,4.087793312302431,3.9428010564925637,3.9872879211404255,1098011
2011-03-16,3.998819589614868,4.071315693535626,3.9559809424631114,4.071315693535626,798758
2011-03-17,3.99387788772583,4.0185920699859725,3.9362102806268973,4.002115800751053,933859
2011-03-18,4.040011405944824,4.061430510502965,3.997172753644091,4.0202396179942275,17493715
2011-03-21,4.064725399017334,4.142164787448217,4.036715699770363,4.061430322770103,1562
2011-03-22,4.198184967041016,4.198184967041016,4.041658861048969,4.058135129980171,658580
2011-03-23,4.135572910308838,4.166878119287149,4.109210535761988,4.140516187924593,1315469
2011-03-24,4.130631446838379,4.1998324813996115,4.119098014942247,4.1355742829103725,1630
2011-03-25,4.087791442871094,4.127335452201972,4.087791442871094,4.122392174045398,425891
2011-03-28,4.316812038421631,4.3481172395030585,4.127333959511833,4.127333959511833,25596940
2011-03-29,4.423909664154053,4.465100096228046,4.292098242869651,4.3349368772298345,6763217
2011-03-30,4.511233806610107,4.531005141158196,4.390956267644273,4.456861750234419,6763217
2011-03-31,4.593616962432861,4.624921729807145,4.458510007652191,4.521120428769392,2703143
2011-04-01,4.652929782867432,4.694120644355784,4.596909980787531,4.598557739338618,7032008
2011-04-04,4.582581996917725,4.640276160855448,4.571042720738204,4.640276160855448,1389084
2011-04-05,4.582581996917725,4.582581996917725,4.582581996917725,4.582581996917725,0
2011-04-06,4.574338912963867,4.597416574147216,4.533128296974298,4.597416574147216,1428852
2011-04-07,4.599066257476807,4.599066257476807,4.54466870960475,4.5529104801540905,925397
2011-04-08,4.516646385192871,4.552911424630559,4.4424682179009425,4.5413725887542125,1308418
2011-04-11,4.450708866119385,4.498513172752385,4.404553534270674,4.4968641979680966,1285854
2011-04-12,4.414442539215088,4.41938813193937,4.350154711109802,4.401255178734042,1411647
2011-04-13,4.414442539215088,4.440817260177181,4.371583839347613,4.427629899696134,946551
2011-04-14,4.368287563323975,4.417739503916325,4.328725478779829,4.384771543521425,643914
2011-04-15,4.351802349090576,4.401254724090209,4.300701886744948,4.401254724090209,1623747
2011-04-18,4.343561172485352,4.351802940510828,4.205094769703554,4.346858234409035,813425
2011-04-19,4.285869598388672,4.366641908322083,4.2776278245575465,4.343564232167445,1802565
2011-04-20,4.351802349090576,4.371583387768791,4.317186307339363,4.3353183718879675,1121985
