Date,Close,High,Low,Open,Volume
2012-06-15,6.269108772277832,6.269108772277833,6.093339252563222,6.093339252563222,200
2012-06-18,5.952724456787109,6.122634879160743,5.941006785635111,6.122634879160743,500
2012-06-19,6.064043998718262,6.1519284676103645,6.034748989502285,6.034748989502285,3500
2012-06-20,6.151930332183838,6.151930332183838,6.0054558004651755,6.0054558004651755,200
2012-06-21,6.034750461578369,6.03475046157837,6.0054554452163655,6.03475046157837,30000
2012-06-22,5.999595642089844,6.028890655091958,5.917570276191005,6.011313870793049,15500
2012-06-25,5.999595642089844,5.999595642089844,5.999595642089844,5.999595642089844,4200
2012-06-26,5.999595642089844,5.999595642089844,5.858980250186777,5.858980250186777,600
2012-06-27,6.210519790649414,6.210519790649414,5.976160226446903,5.9937370121664095,14300
2012-06-28,6.239813804626465,6.239813804626465,6.181224336798985,6.210519350090677,500
2012-06-29,6.321839332580566,6.32769844662167,6.269108423722374,6.269108423722374,2900
2012-07-02,6.093339443206787,6.415583479639704,6.093339443206786,6.415583479639704,900
2012-07-03,6.269108772277832,6.298403785356251,6.1519292787200595,6.1519292787200595,51000
2012-07-04,6.269108772277832,6.269108772277833,6.263249657910968,6.263249657910968,4200
2012-07-05,6.269108772277832,6.269108772277833,6.093339252563222,6.269108772277833,1200
2012-07-06,6.269108772277832,6.269108772277833,6.269108772277833,6.269108772277833,0
2012-07-10,6.269108772277832,6.269108772277833,6.269108772277833,6.269108772277833,0
2012-07-11,6.0874810218811035,6.0874810218811035,6.0874810218811035,6.0874810218811035,200
2012-07-12,6.1577887535095215,6.433160439799142,6.1577887535095215,6.269109139216144,2100
2012-07-13,6.269108772277832,6.269108772277833,6.269108772277833,6.269108772277833,2900
2012-07-16,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,3200
2012-07-17,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-18,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-19,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-20,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-23,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-24,6.26324987411499,6.26324987411499,6.26324987411499,6.26324987411499,0
2012-07-25,6.028890609741211,6.093339190856345,6.028890609741211,6.03474972404874,900
2012-07-26,5.712506294250488,5.970301204240968,5.712506294250488,5.970301204240968,6800
2012-07-27,6.1460700035095215,6.1460700035095215,5.958582818723654,5.958582818723654,7100
2012-07-30,6.269108772277832,6.269108772277833,6.034749785162285,6.146070164353195,11300
2012-07-31,6.269108772277832,6.269108772277833,6.269108772277833,6.269108772277833,900
2012-08-01,5.976159572601318,6.15192908683345,5.9761595726013175,6.15192908683345,33500
2012-08-02,6.0874810218811035,6.093339577804777,5.976160077992364,6.0874810218811035,12500
2012-08-03,6.585493087768555,6.591352201604718,6.146069607661573,6.146069607661573,44400
2012-08-06,7.024916648864746,7.024916648864745,6.6206472883581355,6.6206472883581355,54200
2012-08-07,7.019058704376221,7.089366965422815,6.556199245229173,7.089366965422815,52600
2012-08-08,6.796416759490967,7.030775726884785,6.796416759490966,7.030775726884785,1500
2012-08-09,6.802276134490967,6.9077379619074835,6.802276134490967,6.9077379619074835,2200
2012-08-10,6.802276134490967,6.9077379619074835,6.802276134490967,6.9077379619074835,2200
2012-08-13,7.001482009887695,7.118661515235063,6.972186993861865,7.001482009887695,700
2012-08-14,7.23583984375,7.23583984375,7.106942139407318,7.23583984375,1700
2012-08-15,7.229982852935791,7.229982852935792,7.229982852935792,7.229982852935792,100
2012-08-16,7.59909725189209,7.610814921393684,7.2358405572486495,7.2358405572486495,4200
2012-08-17,7.423328399658203,7.423328399658203,7.423328399658203,7.452623414151921,3100
2012-08-20,7.59909725189209,7.610814921393684,7.599097251892091,7.599097251892091,1600
2012-08-21,7.030776023864746,7.599097242245459,7.030776023864746,7.599097242245459,1600
2012-08-22,7.323724746704102,7.3237247467041025,7.2065452625080075,7.147955241032033,4300
2012-08-23,7.335444450378418,7.335444450378418,7.101084876077695,7.106943991155306,500
2012-08-24,6.9135966300964355,7.3471610234166755,6.9135966300964355,7.3471610234166755,6300
2012-08-27,7.071788787841797,7.089366130411096,7.071788787841798,7.0307761060252,1600
2012-08-28,7.147955894470215,7.2651353893784005,6.972186372729983,7.077648197525304,3100
2012-08-29,6.714391231536865,6.972186110644321,6.532762602189698,7.001481122959139,4600
2012-08-30,6.286685943603516,6.456596918166141,6.286685943603516,6.444878688711091,1800
2012-08-31,6.181224346160889,7.024917265952838,6.181224346160888,6.286685611912441,47300
2012-09-03,6.386289119720459,7.024918143443699,6.181225118265052,6.485891842251018,3000
2012-09-04,6.491751194000244,6.60893070749635,6.362853449776529,6.362853449776529,10100
2012-09-05,6.6792378425598145,7.024917796783282,6.18122481323857,6.556199224255799,11400
2012-09-06,6.901878833770752,6.907737948339254,6.673378953158348,6.673378953158348,46900
2012-09-10,7.124520778656006,7.1479566802138494,7.124520778656006,7.089367205697225,4200
2012-09-11,7.147955894470215,7.147955894470215,7.112802325375712,7.089366426394076,3200
2012-09-12,7.241699695587158,7.2534179247879615,7.118661082758342,7.206546125496595,81500
2012-09-13,7.499495506286621,7.657687696712009,7.26513593995382,7.26513593995382,12400
2012-09-14,7.616674423217773,7.616674423217773,7.440904901700028,7.616674423217773,7800
2012-09-17,7.616674423217773,7.616674423217773,7.616674423217773,7.616674423217773,300
2012-09-18,7.353020191192627,7.616674185875605,7.353020191192628,7.616674185875605,8200
2012-09-19,7.5873799324035645,7.587379932403564,7.587379932403564,7.587379932403564,4200
2012-09-20,7.610816478729248,7.6166755940568835,7.610816478729248,7.429188373620478,400
2012-09-21,7.59323787689209,7.610814659918556,7.59323787689209,7.610814659918556,1000
2012-09-24,7.610816478729248,7.610816478729248,7.599098806829968,7.599098806829968,1400
2012-09-25,7.610816478729248,7.610816478729248,7.610816478729248,7.610816478729248,1900
2012-09-26,7.499495506286621,7.60495678031823,7.499495506286621,7.60495678031823,18400
2012-09-27,7.306148529052734,7.669405237544342,7.147955794081475,7.610815211535157,4600
2012-09-28,7.382315635681152,7.382315635681152,7.300289707727035,7.306148822314311,400
2012-10-01,7.382315635681152,7.382315635681152,7.382315635681152,7.382315635681152,0
2012-10-02,7.323724746704102,7.3237247467041025,7.17725025177002,7.188968479567557,1500
2012-10-03,7.323724746704102,7.3237247467041025,7.3237247467041025,7.3237247467041025,5500
2012-10-04,7.4643402099609375,7.499494334984925,7.294429816316032,7.499494334984925,4300
2012-10-05,7.323724746704102,7.493635138477403,7.19482703471047,7.493635138477403,9500
2012-10-08,7.153814792633057,7.2416992714683275,7.095224767572283,7.153814792633057,7600
2012-10-09,6.737826824188232,6.872583092469185,6.737826824188233,6.872583092469185,800
2012-10-10,6.855006217956543,8.102968975800188,6.855006217956543,6.855006217956543,200
2012-10-11,6.796416759490967,6.855006221961494,6.796416759490966,6.855006221961494,600
2012-10-15,7.030776023864746,7.030776023864746,6.796417046571605,6.796417046571605,5300
2012-10-16,7.253418445587158,7.265136116873374,7.253418445587159,7.265136116873374,4300
2012-10-17,7.265135288238525,7.265135288238525,7.0307763016847264,7.253417618288784,1800
2012-10-18,7.265135288238525,7.265135288238525,7.265135288238525,7.265135288238525,200
2012-10-19,7.259276866912842,7.265135422618126,7.130379142546147,7.265135422618126,3400
2012-10-22,7.259276866912842,7.259276866912842,7.259276866912842,7.259276866912842,15600
