Date,Close,High,Low,Open,Volume
2024-05-31,8.687058448791504,8.696070402331788,8.587932322510406,8.678047389028224,31200
2024-06-03,8.705079078674316,8.75013704648501,8.569906962795752,8.669033955713225,22984
2024-06-04,8.687058448791504,8.786185468849606,8.642001362421096,8.696070402331788,23712
2024-06-05,8.858277320861816,8.912345465767428,8.705081264372634,8.732116230602424,23816
2024-06-06,9.002459526062012,9.011470584615484,8.831240475777204,8.849264380437917,44512
2024-06-07,8.89432144165039,9.011470565255145,8.81321833973585,9.002459506721033,16536
2024-06-10,8.840253829956055,8.903334824941002,8.786185682507567,8.894322871181569,11648
2024-06-11,8.858277320861816,8.930368478661627,8.858277320861816,8.90333440620882,5616
2024-06-12,8.732115745544434,8.89432195880489,8.732115745544434,8.858276828795736,25896
2024-06-13,8.822229385375977,8.876298417832274,8.741127177356853,8.741127177356853,9256
2024-06-14,8.768162727355957,8.86728885670993,8.768162727355957,8.786185741218228,6136
2024-06-17,8.741127967834473,8.831241242523662,8.705081049160265,8.768162039618925,11232
2024-06-18,8.777173042297363,8.840253138571875,8.750138970687416,8.81321906696193,11336
2024-06-19,9.002459526062012,9.011470584615484,8.777172336902606,8.777172336902606,20280
2024-06-20,8.97542667388916,9.01147180676844,8.831241673487007,8.993448793440297,18824
2024-06-21,8.948389053344727,8.993447024692001,8.921354985557826,8.957401005124913,6760
2024-06-24,9.17367935180664,9.182690412877692,8.930369977562632,8.948392099704735,26936
2024-06-25,9.083562850952148,9.191700025130617,9.074550898400748,9.14664294370433,8944
2024-06-26,9.02048397064209,9.08356407187286,8.975426883159686,9.047518044376126,13832
2024-06-27,8.993449211120605,9.056529313810216,8.885312019906564,9.0204841792569,14768
2024-06-28,8.97542667388916,8.97542667388916,8.858277534144731,8.939379753455867,12688
2024-07-01,9.01147174835205,9.01147174835205,8.79519648359333,8.97542661570643,23920
2024-07-02,8.957402229309082,9.011471266049183,8.912345145580806,9.011471266049183,11232
2024-07-03,9.01147174835205,9.083563801197291,9.002460688634896,9.002460688634896,26000
2024-07-04,9.029494285583496,9.146643418393124,9.002460214080102,9.002460214080102,12064
2024-07-05,9.137633323669434,9.146644383862737,8.831242082887258,9.101587295342119,21424
2024-07-08,9.137633323669434,9.164667398026396,9.029495238687488,9.146644383862737,17576
2024-07-09,9.227746963500977,9.236758916946682,9.119609778591478,9.137632791705894,8424
2024-07-10,9.335886001586914,9.416988228270737,9.263793941720733,9.263793941720733,15600
2024-07-11,9.380941390991211,9.435010426086063,9.263792261840829,9.38995244995189,10712
2024-07-12,9.453033447265625,9.525124600354141,9.362918388683822,9.444022388295908,11544
2024-07-15,9.398963928222656,9.53413516847085,9.36291790664572,9.453032960588063,11336
2024-07-16,9.380941390991211,9.516113531839876,9.353907320332247,9.353907320332247,9568
2024-07-17,9.362918853759766,9.362918853759766,9.209724587226606,9.362918853759766,14248
2024-07-18,9.281816482543945,9.362919598861863,9.272804528632488,9.272804528632488,4784
2024-07-19,9.19170093536377,9.353908053359833,9.074551797032889,9.281816000917138,6344
2024-07-22,9.317861557006836,9.353907581409485,9.146643387982726,9.146643387982726,16432
2024-07-23,9.101587295532227,9.326874525694125,9.101587295532227,9.317862571723584,24128
2024-07-24,9.164666175842285,9.281815305394728,9.101586081570261,9.146643164082146,9984
2024-07-25,9.290827751159668,9.326874673837334,9.191701618571539,9.209725526798902,4368
2024-07-26,9.299838066101074,9.326873926275157,9.236758861246498,9.24576992086087,10088
2024-07-29,9.2367582321167,9.31786133822994,9.191700255782843,9.227746279339156,9464
2024-07-30,9.227746963500977,9.272804049398518,9.155654911043314,9.236758916946682,2600
2024-07-31,9.137633323669434,9.236759454681025,9.137633323669434,9.236759454681025,8632
2024-08-01,9.335886001586914,9.416988228270737,9.110598761393643,9.110598761393643,19032
2024-08-02,9.05652904510498,9.425999483863517,9.020483911621117,9.335885309488328,17160
2024-08-05,9.05652904510498,9.182689246741056,9.011471957917385,9.011471957917385,21632
2024-08-06,9.146642684936523,9.173676754272092,9.065538689376053,9.08356259396894,16640
2024-08-07,9.326873779296875,9.425999008600842,9.155654711552096,9.236758715688302,24752
2024-08-08,9.299838066101074,9.425999157141199,9.290827006486703,9.398965084521095,16224
2024-08-09,9.299838066101074,9.416987203749837,9.137632736603468,9.335884985889528,9464
2024-08-12,9.21873664855957,9.236759663129959,9.191701679815454,9.200713633989182,7696
2024-08-13,9.426000595092773,9.462046626603117,9.227748315563007,9.227748315563007,10192
2024-08-14,9.67832088470459,9.68733194389578,9.444022620410266,9.462044738792647,27040
2024-08-15,9.480070114135742,9.678323297308742,9.480070114135742,9.678323297308742,14144
2024-08-16,9.344897270202637,9.579195576206207,9.299839284894722,9.579195576206207,12896
2024-08-19,9.462726593017578,9.471790093194215,9.245192700015933,9.254257099170966,22360
2024-08-20,9.47179126739502,9.535239372410608,9.453664264794572,9.462727766094796,4992
2024-08-21,9.34489631652832,9.480855121042328,9.308641414439245,9.426472318419489,8216
2024-08-22,9.299577713012695,9.335833516802767,9.263322808201144,9.308642113449475,8632
2024-08-23,9.48991870880127,9.498983107781791,9.353959016942087,9.408343612868462,12272
2024-08-26,9.308640480041504,9.480854169357842,9.308640480041504,9.480854169357842,11232
2024-08-27,9.227066040039062,9.335833450638429,9.199874636878478,9.299577647105307,9672
2024-08-28,9.172682762145996,9.25425786641245,9.109234659735671,9.208937664836721,8736
2024-08-29,9.190810203552246,9.208937204502245,9.109234204385126,9.109234204385126,5096
2024-08-30,9.47179126739502,9.598686578447692,9.136427335630652,9.136427335630652,17264
2024-09-02,9.245192527770996,9.480854315713755,9.20893672978313,9.471789916727598,39728
2024-09-03,9.444599151611328,9.444599151611328,9.281448948694285,9.37208844974733,8320
2024-09-04,9.598684310913086,9.607748709050497,9.426470635063499,9.426470635063499,8424
2024-09-05,9.498982429504395,9.598684518322235,9.471789234504566,9.598684518322235,4888
2024-09-06,9.317703247070312,9.607748704705312,9.317703247070312,9.444597629110335,14144
2024-09-09,9.417405128479004,9.426469525549518,9.317702154572475,9.353957045919968,4784
2024-09-10,9.326766967773438,9.42647085471677,9.326766967773438,9.417406456368143,8008
2024-09-11,9.335831642150879,9.417406734808855,9.317703743895958,9.317703743895958,6136
2024-09-12,9.381153106689453,9.381153106689453,9.290513603149948,9.317705004722567,7904
2024-09-13,9.417405128479004,9.44459652173417,9.335830049735316,9.335830049735316,6448
2024-09-16,9.326766967773438,9.363022763211319,9.263320674224616,9.335831366122065,7072
2024-09-17,9.417405128479004,9.426469525549518,9.263319368062142,9.299574259409635,9672
2024-09-18,9.480854034423828,9.517109831336013,9.281448050385166,9.372087542665627,13416
2024-09-19,9.335831642150879,9.480853929211909,9.317703743895958,9.480853929211909,10400
2024-09-20,9.227066040039062,9.372089254171552,9.199874636878478,9.353960453426476,9048
2024-09-23,9.408344268798828,9.462727070559904,9.163618064960222,9.172682464572695,13624
2024-09-24,9.136425018310547,9.607748541862023,9.136425018310547,9.607748541862023,22568
2024-09-25,9.054851531982422,9.20893733509143,9.054851531982422,9.20893733509143,12584
2024-09-26,9.20893669128418,9.20893669128418,9.054850898947484,9.06391439891737,13208
2024-09-27,9.181746482849121,9.363024596555714,9.181746482849121,9.19081088297262,45448
2024-09-30,9.063913345336914,9.453661778305555,9.063913345336914,9.254255812363057,55120
2024-10-01,9.154553413391113,9.154553413391113,9.063913923554026,9.063913923554026,10192
2024-10-02,9.054851531982422,9.20893733509143,9.054851531982422,9.20893733509143,17784
2024-10-03,9.009530067443848,9.0276588640632,8.855443386984145,9.018594465753525,26416
2024-10-04,8.801061630249023,8.927956029712579,8.801061630249023,8.927956029712579,19344
2024-10-07,8.828252792358398,8.828252792358398,8.76480469535918,8.801061392914727,31200
2024-10-08,8.828252792358398,8.828252792358398,8.773869094492666,8.78293349362615,22776
2024-10-09,8.746678352355957,8.819189954959466,8.737613952541288,8.819189954959466,38168
2024-10-10,8.819189071655273,8.828252571583707,8.656037982138114,8.764804476171184,21944
2024-10-11,8.7013578414917,8.828252229442178,8.7013578414917,8.828252229442178,20176
2024-10-14,8.819189071655273,8.828252571583707,8.656037982138114,8.656037982138114,8320
2024-10-15,8.828252792358398,8.828252792358398,8.791997892759635,8.791997892759635,6448
2024-10-16,8.710420608520508,8.828251486984206,8.710420608520508,8.828251486984206,16848
2024-10-17,8.656038284301758,8.782933580578078,8.656038284301758,8.71948638192912,22880
2024-10-18,8.719486236572266,8.782933434163539,8.692293938334302,8.719486236572266,10816
2024-10-21,8.710420608520508,8.76480339936663,8.656036918696126,8.710420608520508,17680
