,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-10-27,1.1491445474834368,-0.0060373218164273545,0.14914454748343675,1.0699867491150084,-0.006277496440484698,0.06998674911500835,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.110190833257793,-0.006037321816427466,0.110190833257793,0.040204084142784646,0.21316537214944598,0.0791577983684284,0.25211908637508973
2021-10-28,1.1407367095124719,-0.007316606069599829,0.14073670951247186,1.063050869657987,-0.006482210609391248,0.06305086965798701,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,-0.0013267455546891683,0.030651646169127942,0.03059040411883997,6.124205028796792e-05,0.0,0.03967181187731849,1.102068004268765,-0.007316606069599829,0.10206800426876494,0.03901713461077794,0.21059186720552125,0.07768583985448485,0.24926057244922817
2021-10-29,1.1182213589892913,-0.019737552351412613,0.11822135898929131,1.0424379157769252,-0.019390373941082895,0.04243791577692524,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,-0.004758861602264364,0.07322326284868658,0.07307696262321467,0.00014630022547190125,0.0,0.03967181187731849,1.0803158793396934,-0.019737552351412613,0.08031587933969342,0.03787796356276818,0.20742744774059418,0.07578344321236608,0.24533292739019208
2021-11-01,1.1409166555424428,0.020295888976458842,0.14091665554244281,1.0605202245837992,0.017346173362657646,0.06052022458379924,0.8901773590952411,0.019806571917179827,-0.1098226409047589,-0.008293554782353189,0.08931028147572553,0.08913183935489491,0.00017844212083062045,0.0,0.03967181187731849,1.1022418504862774,0.020295888976458842,0.10224185048627743,0.04172162590247819,0.21206449139103634,0.08039643095864357,0.2507392964472017
2021-11-03,1.1343472643574741,-0.005757993936766015,0.13434726435747413,1.0563703394822574,-0.003913065498746593,0.05637033948225745,0.8907339782243852,0.0006252901441008429,-0.10926602177561484,-0.0015932312831138241,0.12279370693130032,0.12254836485950951,0.00024534207179080985,0.0,0.03967181187731849,1.0958951485943278,-0.005757993936765904,0.0958951485943278,0.03952480911207035,0.20516117036994264,0.07797692487521668,0.24361328613308897
2021-11-04,1.1050036052797854,-0.02586832092755109,0.10500360527978536,1.0294682064892546,-0.02546657359405602,0.029468206489254634,0.8721378391370719,-0.020877320885842265,-0.12786216086292812,-0.0032260047613989354,0.11580949953478525,0.11557811192332715,0.0002313876114581124,0.0,0.03967181187731849,1.0675461811875435,-0.02586832092755098,0.06754618118754352,0.038077974698288886,0.19540834205047164,0.07553539879053073,0.23286576614271348
2021-11-05,1.115597809413588,0.009587483772164118,0.1155978094135881,1.0339346008039463,0.0043385451697659505,0.03393460080394628,0.8840461150514873,0.013654121378563255,-0.11595388494851266,-0.0022160859626797055,0.08435498344176148,0.0841864420163034,0.0001685414254580649,0.0,0.03967181187731849,1.0777812628757149,0.009587483772164118,0.07778126287571485,0.04384666207176857,0.19373514782422752,0.08166320860964182,0.23155169436210077
2021-11-08,1.1145916962890117,-0.0009018600754561179,0.11459169628901167,1.0375081359905107,0.0034562487644631545,0.03750813599051073,0.8836834692552269,-0.0004102114019689518,-0.1163165307447731,-0.01372036969421991,0.3211599908762158,0.32051831257276675,0.0006416783034489825,0.0,0.03967181187731849,1.0768092549846526,-0.0009018600754560069,0.07680925498465263,0.039301118994141904,0.19312578572942574,0.07708356029850094,0.23090822703378477
2021-11-09,1.1255697001165732,0.009849350093054099,0.1255697001165732,1.046303583720881,0.008477473501422805,0.04630358372088095,0.8900424211245395,0.007195961099817794,-0.10995757887546054,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.0874151263204372,0.009849350093054099,0.08741512632043724,0.041111542599556294,0.19737270519589778,0.07926611639569225,0.23552727899203374
2021-11-10,1.1362551256227513,0.009493348572790605,0.13625512562275133,1.0556034118329771,0.00888826938642806,0.05560341183297712,0.8936941799566513,0.004102904249774886,-0.10630582004334865,0.0021421327826780627,0.070190358421579,0.07005011794521221,0.0001402404763667912,0.0,0.03967181187731849,1.0977383371579224,0.009493348572790605,0.09773833715792235,0.04213492532494523,0.204044157201271,0.0806517137897742,0.24256094566609998
2021-11-11,1.1610702234558359,0.021839371522732742,0.16107022345583588,1.0782288587514723,0.021433662173569346,0.07822885875147234,0.9085120558643203,0.01658047712517008,-0.09148794413567973,0.0004087815746491466,0.003953909001791703,0.003946009083706193,7.899918085497896e-06,0.0,0.03967181187731849,1.121712252537861,0.021839371522732742,0.12171225253786111,0.04348339378638877,0.21320019667354084,0.08284136470436354,0.2525581675915156
2021-11-12,1.168781321797626,0.006641371198753632,0.16878132179762595,1.084248467245737,0.0055828671672126795,0.08424846724573709,0.8965953463267357,-0.013116732420515365,-0.10340465367326435,0.00544551006025016,0.22780773314959504,0.22735257284360183,0.00045516030599319695,0.0,0.03967181187731849,1.1291619599851552,0.006641371198753632,0.12916195998515523,0.04491349273941814,0.23256661365841957,0.08453285455188886,0.2721859754708903
2021-11-16,1.1607514881627496,-0.006870261771916519,0.16075148816274965,1.0774962698232875,-0.006227536977388426,0.0774962698232875,0.881381090130131,-0.016968921664534564,-0.118618909869869,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.121404321737167,-0.006870261771916408,0.12140432173716698,0.043908051913879476,0.24002323160703598,0.08325521833946214,0.27937039803261865
2021-11-17,1.1476947694553614,-0.011248504818248906,0.14769476945536142,1.0679268047696255,-0.008881204809397025,0.06792680476962554,0.868199337117219,-0.014955792857963224,-0.13180066288278103,-0.0003496644215952971,0.041134148462737,0.04105196235192234,8.218611081465934e-05,0.0,0.03967181187731849,1.1087901998209013,-0.011248504818248906,0.10879019982090132,0.040863395051275786,0.24059086270368235,0.07976796468573588,0.27949543233814245
2021-11-18,1.1311103186324996,-0.014450227764592816,0.13111031863249956,1.0536338477787213,-0.013383835790120036,0.053633847778721266,0.8646487817631333,-0.004089562387682766,-0.1353512182368667,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.092767928890341,-0.014450227764592816,0.09276792889034091,0.039134081111619645,0.2281191471272076,0.07747647085377829,0.26646153686936624
2021-11-19,1.1421791858814352,0.009785842341459405,0.1421791858814352,1.0681860656501583,0.013811456325284244,0.06818606565015828,0.8689583632024156,0.004984198821739394,-0.1310416367975844,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1034615835582648,0.009785842341459405,0.10346158355826485,0.03527551790810657,0.23450322035584925,0.07399312023127691,0.2732208226790196
2021-11-22,1.145654525902682,0.0030427275021343014,0.14565452590268202,1.0683529933969105,0.00015627216280011957,0.06835299339691048,0.8612584652492556,-0.008861066627845249,-0.13874153475074436,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1068191164661063,0.0030427275021343014,0.10681911646610631,0.038466123069195834,0.24556065121685067,0.07730153250577154,0.2843960606534264
2021-11-23,1.1652344248481123,0.017090578793814704,0.16523442484811235,1.0825259294063523,0.01326615462963976,0.08252592940635228,0.874254678552453,0.015089794559448588,-0.12574532144754702,-0.001070577818483276,0.030718141185231865,0.03065676627776887,6.137490746300074e-05,0.0,0.03967181187731849,1.1257352957865707,0.017090578793814704,0.12573529578657072,0.04320936638021844,0.25148061723411774,0.08270849544176007,0.29097974629565937
2021-11-24,1.1713768635508808,0.005271418842237807,0.17137686355088078,1.0882015205985827,0.005242914777425112,0.08820152059858266,0.8814316918691439,0.00820929357630007,-0.11856830813085606,-0.0011628022856101428,0.03638331020555951,0.03631061627907487,7.269392648463439e-05,0.0,0.03967181187731849,1.1316695180361522,0.005271418842237807,0.13166951803615223,0.04346799743756957,0.2502378261670083,0.08317534295229811,0.28994517168173684
2021-11-25,1.1917052909215706,0.017354301594336485,0.19170529092157063,1.1026187612631464,0.013248686379921049,0.1026187612631464,0.892370101119142,0.012409820693878526,-0.10762989888085805,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.151308852157269,0.017354301594336485,0.15130885215726897,0.04869009089412257,0.258938751038127,0.08908652965842423,0.2993351898024287
2021-11-26,1.169918554219195,-0.01828198369877798,0.169918554219195,1.0832318750893413,-0.017582583259871054,0.08323187508934127,0.8621186948124786,-0.03390006710077398,-0.1378813051875214,-0.007505073124826,0.08520433247720377,0.0850340940506759,0.00017023842652787969,0.0,0.03967181187731849,1.130260642489871,-0.018281983698778093,0.1302606424898709,0.047028767400529636,0.2681419476773923,0.08668667912985373,0.3077998594067164
2021-11-29,1.1760655631828418,0.0052542195706515304,0.17606556318284183,1.0884386606873968,0.004806713795812323,0.08843866068739681,0.8670945324820998,0.005771638754108466,-0.13290546751790022,-0.0005982273809696737,0.07377639477098562,0.07362898938682781,0.00014740538415781345,0.0,0.03967181187731849,1.1361992800775784,0.0052542195706515304,0.13619928007757842,0.04776061939018161,0.26910474759547864,0.08762690249544502,0.30897103070074206
2021-11-30,1.1739270254525602,-0.0018183830878391039,0.17392702545256022,1.0854854669052485,-0.002713238594707068,0.0854854669052485,0.859512705253304,-0.008743945377088669,-0.14048729474669597,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1341332345222703,-0.0018183830878391039,0.13413323452227033,0.04864776761702183,0.2746205292689663,0.08844155854731173,0.3144143201992562
2021-12-01,1.1741950801877736,0.0002283402029270576,0.17419508018777363,1.0876742224366154,0.0020163840033777802,0.08767422243661538,0.8498983748408155,-0.011185792081636614,-0.15010162515918446,-5.151278311463781e-05,0.0409569188787214,0.04087508687296971,8.183200575169111e-05,0.0,0.03967181187731849,1.1343922027351874,0.0002283402029270576,0.13439220273518737,0.04671798029857199,0.28449382789437183,0.08652085775115825,0.3242967053469581
2021-12-02,1.2156411498788269,0.03529743088722981,0.21564114987882688,1.1223498856448781,0.03188055990752647,0.12234988564487814,0.8810268779570392,0.036626147357975425,-0.11897312204296084,0.0007738828960160926,0.07880976496585082,0.07865230289798697,0.0001574620678638378,0.0,0.03967181187731849,1.174433333110245,0.03529743088722981,0.174433333110245,0.05208344746536686,0.29340645515320585,0.09329126423394873,0.3346142719217877
2021-12-03,1.2220883894313967,0.005303571332060164,0.22208838943139675,1.130291748937037,0.007076102910275273,0.130291748937037,0.8861207863510242,0.005781785461298261,-0.1138792136489758,0.005732376683354752,0.16642498876362555,0.16609247130355836,0.00033251746006718395,0.0,0.03967181187731849,1.1806620240671444,0.005303571332060164,0.18066202406714438,0.05037027513010739,0.2945412377161202,0.09179664049435976,0.33596760308037255
2021-12-06,1.2321670782128034,0.008247102966174147,0.23216707821280336,1.1415106110980346,0.009925633953842716,0.14151061109803464,0.901208538200096,0.017026744075378186,-0.09879146179990395,0.0001736679749961556,0.041358223035069364,0.041275589222811486,8.263381225788085e-05,0.0,0.03967181187731849,1.1903990653478778,0.008247102966174147,0.19039906534787776,0.048888454249843116,0.2891905271477817,0.09065646711476871,0.3309585400127073
2021-12-07,1.2369011848131288,0.0038420979459961035,0.23690118481312883,1.1460683041538287,0.003992685667117746,0.14606830415382865,0.9071036407951221,0.006541330164048231,-0.09289635920487793,0.0012186375917140225,0.03803313228512793,0.037957142010831973,7.599027429595991e-05,0.0,0.03967181187731849,1.1949726951517665,0.0038420979459961035,0.19497269515176652,0.04890439099793786,0.28786905435664445,0.09083288065930017,0.32979754401800676
2021-12-08,1.2353847878563118,-0.0012259645115031415,0.23538478785631178,1.1434589646119686,-0.002276774894133915,0.1434589646119686,0.911640930059963,0.005001952434965151,-0.08835906994003695,-0.0003230887012255601,0.03761953252622342,0.03754436862507213,7.516390115129555e-05,0.0,0.03967181187731849,1.1935077010352952,-0.0012259645115031415,0.19350770103529524,0.050048736423326634,0.2818667709753322,0.09192582324434317,0.32374385779634873
2021-12-09,1.2198758841285076,-0.0125539053744671,0.21987588412850756,1.1296292858381467,-0.01209459998288176,0.1296292858381467,0.8964182402401896,-0.016698120189461263,-0.10358175975981043,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1785245182928004,-0.0125539053744671,0.17852451829280036,0.04889523245465366,0.2821062780526108,0.09024659829036086,0.323457643888318
2021-12-10,1.2348018476534313,0.012235641116544294,0.23480184765343126,1.1413664282697986,0.010390260396748952,0.14136642826979862,0.9087903654288922,0.013801732978333536,-0.09120963457110776,0.0031824283919502463,0.0797536858855677,0.0795943378618203,0.000159348023747388,0.0,0.03967181187731849,1.1929445213456793,0.012235641116544294,0.1929445213456793,0.05157809307588068,0.28415415591678705,0.09343541938363265,0.326011482224539
2021-12-13,1.232692606857226,-0.0017081613541587437,0.23269260685722593,1.1393585960629187,-0.0017591477698565283,0.13935859606291867,0.9056277567405733,-0.003480020044915877,-0.09437224325942672,0.02331774939972146,0.11591600237188816,0.11568440196754871,0.00023160040433943687,0.0,0.03967181187731849,1.1909067796166612,-0.0017081613541587437,0.19090677961666125,0.05154818355374258,0.285279022876088,0.09333401079430725,0.32706485011665265
2021-12-14,1.2287136366578446,-0.0032278689571488828,0.2287136366578446,1.1336343002579816,-0.0050241388661282915,0.13363430025798162,0.90037360950638,-0.0058016632055353234,-0.09962639049361999,0.0002849667212083684,0.07950317717146883,0.07934432966463273,0.00015884750683610156,0.0,0.03967181187731849,1.1870626885918785,-0.0032278689571488828,0.18706268859187847,0.05342838833389685,0.28668907908549845,0.09507933639986299,0.3283400271514646
2021-12-15,1.2352465354612596,0.005316860339553697,0.23524653546125962,1.140141474675964,0.005740100150905425,0.14014147467596394,0.9055181196393783,0.005713750468340217,-0.09448188036062166,-0.0002372999270452203,0.0410021400682001,0.04092021771042147,8.192235777862157e-05,0.0,0.03967181187731849,1.1933741351214167,0.005316860339553697,0.19337413512141666,0.05323266044545272,0.2878560154820383,0.09510506078529568,0.3297284158218813
2021-12-16,1.2397366512990344,0.003634995694279164,0.23973665129903443,1.1460019591748403,0.005140137982035942,0.14600195917484027,0.9126192303475495,0.007842041538604683,-0.08738076965245045,-0.0002983232332154473,0.04062189447720602,0.04054073185087794,8.116262632808397e-05,0.0,0.03967181187731849,1.197712044964247,0.003634995694279164,0.1977120449642471,0.051710085789406834,0.28509281461669755,0.09373469212419416,0.3271174209514849
2021-12-17,1.241672350059334,0.0015613789898616393,0.24167235005933407,1.1415014667021806,-0.003927124588774866,0.14150146670218056,0.9040928373238427,-0.009342771596495658,-0.09590716267615729,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1995821273871585,0.0015613789898616393,0.19958212738715853,0.05808066068497797,0.2954892900633158,0.10017088335715352,0.33757951273549136
2021-12-20,1.2165176989844122,-0.020258686660550862,0.2165176989844122,1.1211621616083456,-0.017818027998330654,0.12116216160834559,0.8856991051925819,-0.02034495946866155,-0.11430089480741812,-0.0011084195082786575,0.11846893901748831,0.11823223784063021,0.00023670117685811853,0.0,0.03967181187731849,1.1752801689448251,-0.020258686660550862,0.17528016894482512,0.054118007336479534,0.28958106375224324,0.09535553737606661,0.3308185937918303
2021-12-21,1.2115836509074007,-0.004055878579596994,0.21158365090740072,1.1194759929420828,-0.0015039471755307066,0.11947599294208278,0.8897472443136297,0.00457055798895456,-0.11025275568637027,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1705133752825767,-0.004055878579596994,0.1705133752825767,0.05103738234049393,0.280766130968947,0.09210765796531795,0.321836406593771
2021-12-22,1.2116875551880768,8.575906467389594e-05,0.2116875551880768,1.1184956613459138,-0.0008757057787300848,0.11849566134591383,0.8875882367824041,-0.002426540284360401,-0.11241176321759594,0.0025227410425033184,0.12471439738728496,0.12446521777212555,0.0002491796151594105,0.0,0.03967181187731849,1.1706137574148292,8.575906467389594e-05,0.1706137574148292,0.052118096068915376,0.28302552063242514,0.09319189384216298,0.32409931840567274
2021-12-23,1.2104903188832838,-0.000988073451498872,0.21049031888328384,1.1181248821083614,-0.000331498145559439,0.11812488210836136,0.8846111678038001,-0.0033541104481016326,-0.11538883219619989,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1694571050391682,-0.000988073451498872,0.16945710503916822,0.05133222293080686,0.2848459372353681,0.09236543677492248,0.32587915107948373
2021-12-27,1.220406643283174,0.008191989845105274,0.22040664328317394,1.1263913947226278,0.007393192608931898,0.12639139472262784,0.8900086866318642,0.006101572108188957,-0.10999131336813583,0.0002526218797944957,0.038384648283292695,0.038307955679330076,7.669260396262277e-05,0.0,0.03967181187731849,1.1790372857679352,0.008191989845105274,0.1790372857679352,0.05264589104530737,0.28902859913607104,0.0940152485605461,0.3303979566513098
2021-12-28,1.2322376229813705,0.009694293097560092,0.23223762298137052,1.1323256320053718,0.00526836169962519,0.13232563200537184,0.8843834599782414,-0.006320417697169622,-0.11561654002175858,0.0004006670180114636,0.04046691090269989,0.04038605793386332,8.085296883656323e-05,0.0,0.03967181187731849,1.1904672187891212,0.009694293097560092,0.1904672187891212,0.058141586783749366,0.3060837588108798,0.09991199097599868,0.3478541630031291
2021-12-29,1.2384974749151032,0.005080068825189077,0.2384974749151032,1.1347531868904899,0.0021438664077741976,0.13475318689048987,0.8779992072394219,-0.007218873970095019,-0.12200079276057807,-0.0029932765631058085,0.10315771262315362,0.10295160330722325,0.00020610931593037686,0.0,0.03967181187731849,1.1965148741947014,0.005080068825189077,0.19651487419470137,0.0617616873042115,0.31851566695527944,0.10374428802461333,0.36049826767568127
2021-12-30,1.240881468584515,0.0019249079773662192,0.2408814685845151,1.1388564777617092,0.0036160205748911878,0.13885647776170917,0.8840292478051496,0.00686793395256835,-0.11597075219485042,-0.003558538975465486,0.17396758832532855,0.173620000736267,0.0003475875890615955,0.0,0.03967181187731849,1.198818055221076,0.0019249079773662192,0.1988180552210761,0.05996157745936692,0.3147888074159265,0.10202499082280592,0.3568522207793655
2022-01-03,1.2314243220355985,-0.0076213133875747685,0.23142432203559848,1.1355504239534266,-0.0029029591285990586,0.13555042395342665,0.8764389869531851,-0.008585983858350188,-0.12356101304681488,4.199801444978779e-05,0.16170614123038865,0.16138305203712114,0.0003230891932675098,0.0,0.03967181187731849,1.1896814871275534,-0.0076213133875747685,0.1896814871275534,0.05413106317412675,0.3132425001743683,0.09587389808217184,0.35498533508241337
2022-01-04,1.2367448987327856,0.004320668840121611,0.2367448987327856,1.1408530914091515,0.004669689116282072,0.14085309140915148,0.8729980687002945,-0.003926021439156324,-0.1270019312997055,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1948217068586549,0.004320668840121611,0.19482170685865485,0.053968615449503377,0.32182363815836035,0.09589180732363412,0.3637468300324911
2022-01-05,1.207091453395859,-0.02397701043061562,0.207091453395859,1.1115314657922315,-0.025701491136516652,0.1115314657922315,0.8518465417928198,-0.02422860675850602,-0.14815345820718018,-0.00108925309136792,0.03866859302117328,0.038591333095057044,7.725992611623034e-05,0.0,0.03967181187731849,1.1661734543305788,-0.02397701043061573,0.16617345433057884,0.05464198853834734,0.314326912537759,0.0955599876036275,0.35524491160303917
2022-01-06,1.201925457145762,-0.004279705763439612,0.20192545714576204,1.1075190860975894,-0.0036097760775331,0.10751908609758942,0.8565272026515313,0.005494723085757158,-0.14347279734846874,0.0003088427530597765,0.02156773097774428,0.02152463860815838,4.309236958590266e-05,0.0,0.03967181187731849,1.16118257507691,-0.004279705763439612,0.16118257507691003,0.053663488979320606,0.30465537242537877,0.09440637104817262,0.3453982544942308
2022-01-07,1.2054981057882979,0.0029724377841366945,0.20549810578829786,1.1154053705184062,0.007120675859956904,0.11540537051840616,0.8662933382810589,0.011402014552830186,-0.13370666171894108,-0.00212745918781607,0.06796921549522913,0.06783341286686703,0.0001358026283620962,0.0,0.03967181187731849,1.1646341180373498,0.0029724377841366945,0.16463411803734984,0.04922874751894368,0.2983407797562909,0.0900927352698917,0.33920476750723894
2022-01-10,1.1930189974325778,-0.01035182742784968,0.19301899743257778,1.1048516639378922,-0.009461767765748585,0.10485166393789225,0.8597657139483694,-0.0075351200848917665,-0.14023428605163057,7.911828310965263e-05,0.03816652149512576,0.03809026470892171,7.625678620404747e-05,0.0,0.03967181187731849,1.1525780266308412,-0.010351827427849791,0.1525780266308412,0.04772636269294894,0.29281231268247176,0.08816733349468553,0.33325328348420835
2022-01-11,1.2160160270515454,0.019276331448583983,0.21601602705154543,1.123133391442547,0.016546771029420704,0.12313339144254698,0.8752329788400394,0.017990092697042215,-0.12476702115996063,-0.0011242313936809705,0.041867311374130904,0.041783660402354414,8.365097177648532e-05,0.0,0.03967181187731849,1.174795502692532,0.019276331448583983,0.17479550269253208,0.0516621112499851,0.2995625238524927,0.09288263560899845,0.34078304821150607
2022-01-12,1.2315269794049326,0.012755549275938582,0.2315269794049326,1.13851396359432,0.013694341445959823,0.13851396359432,0.8913158982230356,0.018375586583027514,-0.10868410177696441,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1897806646162776,0.012755549275938582,0.18978066461627763,0.05126670102195763,0.29846476639324204,0.09301301581061261,0.340211081181897
2022-01-13,1.2335098252238834,0.0016100709542790081,0.23350982522388342,1.1421422395920655,0.0031868524355125327,0.1421422395920655,0.8900002530086952,-0.001476070624301995,-0.10999974699130477,0.0011830779137353897,0.1211074605850478,0.12086548763682592,0.0002419729482218737,0.0,0.03967181187731849,1.191696295906339,0.0016100709542790081,0.19169629590633908,0.049554056314273565,0.30169604289764385,0.0913675856318179,0.3435095722151882
2022-01-14,1.2261627422016221,-0.005956241995014322,0.22616274220162214,1.1363232588984784,-0.005094795106838412,0.1363232588984784,0.9017904581987466,0.013247417795887007,-0.09820954180125341,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.1845982643833588,-0.005956241995014211,0.1845982643833588,0.048275005484880396,0.2828078061846122,0.08983948330314373,0.32437228400287554
2022-01-17,1.2287120930641915,0.002079129282620329,0.2287120930641915,1.1373117824171832,0.0008699316070173158,0.13731178241718323,0.8998001231308983,-0.0022070926230732812,-0.1001998768691017,0.0005350514829166231,0.12140053911974254,0.12115798060002275,0.0002425585197197653,0.0,0.03967181187731849,1.1870611973229794,0.002079129282620329,0.18706119732297943,0.04974941490579621,0.28726107419208113,0.09140031064700826,0.3289119699332932
2022-01-18,1.22042684756542,-0.0067430324365974625,0.22042684756542008,1.1339291978357433,-0.0029741928587522226,0.1339291978357433,0.8983664071921941,-0.0015933715742508792,-0.10163359280780593,-0.003721847594343626,0.14077782593537455,0.1404965515578813,0.00028127437749325587,0.0,0.03967181187731849,1.1790568051652044,-0.0067430324365974625,0.1790568051652044,0.045127607329461084,0.2806903979730103,0.08649764972967677,0.322060440373226
2022-01-19,1.2317763537819701,0.009299620242860795,0.23177635378197015,1.1408685660206166,0.006119754388649756,0.1408685660206166,0.9109409393369485,0.013997108578509332,-0.08905906066305147,0.00016648740375014515,0.08021166487537609,0.08005140180869201,0.00016026306668406813,0.0,0.03967181187731849,1.1900215856980014,0.009299620242860795,0.19002158569800143,0.049153019677384835,0.2790806463610529,0.09090778776135355,0.3208354144450216
2022-01-20,1.2445760602958202,0.010391258506100343,0.24457606029582024,1.1479726908045496,0.006226944098137732,0.14797269080454956,0.9201251549678258,0.010082119744845519,-0.07987484503217424,0.0010821486578016792,0.03949827393988452,0.039419356309635,7.891763024951951e-05,0.0,0.03967181187731849,1.2023874076228287,0.010391258506100343,0.2023874076228287,0.05441471681827914,0.28226225265500293,0.09660336949127069,0.3244509053279945
2022-01-21,1.2322389449483617,-0.00991270500938779,0.23223894494836173,1.1393186077903477,-0.007538579169628745,0.13931860779034766,0.91877577526081,-0.001466517570713477,-0.08122422473919,-0.003367467392171442,0.08265194231610591,0.08248680357021958,0.00016513874588632547,0.0,0.03967181187731849,1.190468495944061,-0.009912705009387901,0.190468495944061,0.05114988815371335,0.271692720683251,0.09292033715801407,0.3134631696875517
2022-01-24,1.242256977331222,0.008129942998417405,0.24225697733122198,1.1481460158804426,0.007747971489042271,0.14814601588044263,0.9087397636898789,-0.010923243560793994,-0.09126023631012115,9.679344797629552e-05,0.03978100567337983,0.039701523144561886,7.948252881794172e-05,0.0,0.03967181187731849,1.200146936957498,0.008129942998417405,0.20014693695749797,0.05200092107705534,0.2914071732676191,0.09411096145077935,0.3335172136413431
2022-01-25,1.2591247014552074,0.01357828889818169,0.2591247014552074,1.1631817756738245,0.013095686076001423,0.16318177567382453,0.9263913369822812,0.019424233424901738,-0.07360866301771885,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.2164428787877748,0.01357828889818169,0.2164428787877748,0.05326110311395027,0.29005154180549364,0.09594292578138286,0.33273336447292623
2022-01-26,1.266940510061761,0.006207334823564947,0.266940510061761,1.1694581793840553,0.0053958924060641955,0.16945817938405527,0.9409646378180532,0.015731257681278032,-0.05903536218194683,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.2239937470301518,0.006207334823564947,0.22399374703015185,0.05453556764609657,0.2830291092120987,0.09748233067770573,0.32597587224370783
2022-01-27,1.2757268509035111,0.006935085563979371,0.2757268509035111,1.1756336187279814,0.00528059870185249,0.17563361872798144,0.9472223862093394,0.006650354476441356,-0.052777613790660594,0.0008934525824235481,0.027267296886353407,0.02721281677269435,5.448011365904776e-05,0.0,0.03967181187731849,1.2324822483955817,0.006935085563979371,0.23248224839558174,0.05684862966760029,0.28525986218624233,0.10009323217552968,0.3285044646941717
2022-01-28,1.2737178836015464,-0.0015747628895181887,0.27371788360154636,1.1768731179002043,0.0010543243681342407,0.17687311790020432,0.9401634436170124,-0.007452254819035664,-0.05983655638298757,0.014642188969819003,0.21184204660577072,0.21141878577339157,0.00042326083237916224,0.0,0.03967181187731849,1.2305413810888184,-0.0015747628895181887,0.2305413810888184,0.05366826318861406,0.29037793747180596,0.09684476570134204,0.33355443998453393
2022-01-31,1.2870443779749459,0.010462673520542642,0.28704437797494586,1.1904069505956247,0.011499823124150987,0.19040695059562474,0.9478380407006657,0.008163045623351906,-0.052161959299334315,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.2434161338126684,0.010462673520542642,0.24341613381266836,0.05300918321704362,0.29557809311200267,0.09663742737932113,0.3392063372742802
2022-02-01,1.2934620273311104,0.004986346598446101,0.2934620273311104,1.2017508140637139,0.009529399557364204,0.20175081406371387,0.9542391606858222,0.006753390041640994,-0.04576083931417785,0.00916521078786071,0.15737666983335752,0.15706223093259156,0.00031443890076594914,0.0,0.03967181187731849,1.2496162376219582,0.004986346598446101,0.24961623762195817,0.0478654235582443,0.295377076936136,0.09171121326739651,0.3392228666452882
2022-02-02,1.2844079616876407,-0.006999869692465244,0.2844079616876407,1.192320622084748,-0.007847044386080082,0.19232062208474798,0.9459236082413366,-0.008714327379426678,-0.05407639175866341,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.2408690867930159,-0.006999869692465133,0.24086908679301589,0.0485484647082679,0.2949454785516793,0.09208733960289273,0.3384843534463041
2022-02-03,1.274947168816048,-0.007365878407637472,0.2749471688160481,1.1848854328321345,-0.006235897555485703,0.18488543283213454,0.9420019734678214,-0.004145826089282489,-0.05799802653217856,0.0,0.0,0.0,0.0,0.0,0.03967181187731849,1.2317289959799025,-0.007365878407637361,0.23172899597990249,0.04684356314776794,0.28972702251208104,0.09006173598391354,0.33294519534822664
